latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-11.82500,-76.92500,Lima,0,0.00060,18.00000,0.00060,47.00000,0.00060,79.00000,0.00070,175.00000,-8.69600,0.14200,-9.20600,1.46800,-8.36200,0.16800,-8.27400,0.12000,-8.59300,0.11500,-7.91500,0.32500,-8.10000,0.23300,-8.23800,0.17900,-9999.00000,-9999.00000,-10.48900,0.21100,-10.33800,0.15700,-10.27500,0.24900,-10.21900,0.16300,-10.24600,0.14900,-10.27300,0.24800,-10.28800,0.19800,-10.30100,0.18300,-10.27600,0.18900,-10.28100,0.19300,-7.97700,0.22600,-7.83400,0.24400,-7.91300,0.24700,-7.85700,0.35100,-7.97300,0.28400,-7.81600,0.29200,-7.96200,0.26900,-7.76300,0.26400,-7.79200,0.33400,-7.92800,0.25800,-7.48000,0.34300,-7.79600,0.27600,-7.79100,0.34400,-7.83100,0.28000,0,-9999,-9999,-9999,30136564,1.01000,0.75000
-11.82500,-76.87500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.06200,0.13100,-8.35300,0.09700,-7.92900,0.20400,-7.80800,0.17200,-8.19900,0.10500,-7.48800,0.32400,-7.62200,0.30600,-7.85400,0.19300,-9999.00000,-9999.00000,-10.37900,0.20700,-10.27200,0.18000,-10.22400,0.27400,-10.19900,0.16600,-10.19700,0.18000,-10.26900,0.26900,-10.26300,0.25500,-10.30800,0.23000,-10.18900,0.19900,-10.25400,0.17000,-7.89300,0.26900,-7.62300,0.27400,-7.77000,0.30300,-7.84400,0.26100,-7.88600,0.39300,-7.74100,0.32900,-7.93400,0.27700,-7.69300,0.38000,-7.70900,0.36600,-7.91600,0.27000,-7.35300,0.39300,-7.78700,0.30700,-7.76700,0.37000,-7.83300,0.29300,0,-9999,-9999,-9999,30136564,1.02000,0.63000
-11.82500,-76.82500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-7.90000,0.14800,-8.24400,0.11500,-7.87300,0.23000,-7.71900,0.19700,-8.15600,0.11600,-7.40000,0.31700,-7.53300,0.34900,-7.79200,0.20100,-9999.00000,-9999.00000,-10.39600,0.22800,-10.33100,0.20800,-10.31700,0.32400,-10.31400,0.17500,-10.27800,0.20100,-10.37600,0.28400,-10.33500,0.29500,-10.41800,0.26200,-10.19200,0.23300,-10.33900,0.20300,-7.99300,0.40300,-7.56800,0.38300,-7.76800,0.38900,-8.08100,0.26600,-7.91500,0.50800,-7.81600,0.43100,-8.04400,0.31400,-7.83300,0.58000,-7.70500,0.54700,-8.07600,0.34800,-7.29000,0.49900,-7.88800,0.36800,-7.86600,0.43400,-7.94800,0.36500,0,-9999,-9999,-9999,30136564,1.17000,0.88000
-11.87500,-77.32500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30131188,-9999.00000,-9999.00000
-11.87500,-77.27500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30131188,-9999.00000,-9999.00000
-11.87500,-77.22500,Lima,0,0.00550,0.00000,0.00550,0.00000,0.00550,0.00000,0.00860,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30131188,0.95000,0.58000
-11.87500,-77.17500,Lima,1,0.17840,435.00000,0.17840,1707.00000,0.17850,3811.00000,0.21740,25608.00000,-12.06400,0.28900,-12.37600,1.60200,-11.30000,0.28000,-11.17900,0.23000,-11.45000,0.19600,-10.51400,0.29100,-11.03800,0.36400,-11.07900,0.34800,-9999.00000,-9999.00000,-16.15100,0.34300,-15.84700,0.43500,-15.77600,0.44600,-15.61700,0.37900,-15.74700,0.25600,-15.54100,0.28700,-15.39300,0.32500,-15.27800,0.37900,-15.08100,0.23300,-14.96200,0.42400,-12.28800,0.58600,-12.30000,0.42200,-12.25100,0.48100,-11.59600,0.60000,-11.62400,0.43300,-11.61300,0.49100,-11.36300,0.43700,-11.07400,0.45700,-10.96600,0.44900,-10.80200,0.37400,-10.42000,0.37800,-10.34000,0.39600,-10.47900,0.45500,-10.02300,0.66500,100,-9999,-9999,-9999,30131188,2.09000,0.83000
-11.87500,-77.12500,Lima,3,0.46530,6588.00000,0.46530,25364.00000,0.46530,56058.00000,0.56150,146553.00000,-12.06400,0.28900,-12.37600,1.60200,-11.30000,0.28000,-11.17900,0.23000,-11.45000,0.19600,-10.51400,0.29100,-11.03800,0.36400,-11.07900,0.34800,-9999.00000,-9999.00000,-13.71700,0.27500,-13.54200,0.28300,-13.44000,0.34900,-13.27000,0.31500,-13.31300,0.22300,-13.16500,0.24800,-13.08200,0.23500,-12.92600,0.26300,-12.76500,0.21500,-12.63200,0.32800,-10.16100,0.47600,-10.16300,0.36600,-10.02200,0.47000,-9.59600,0.50400,-9.65700,0.42300,-9.45200,0.44300,-9.25900,0.39000,-8.96200,0.40400,-8.93800,0.42600,-8.77400,0.34100,-8.41600,0.43400,-8.30600,0.35700,-8.35900,0.36600,-8.14500,0.42900,0,-9999,-9999,-9999,30131188,0.98000,0.67000
-11.87500,-77.07500,Lima,3,0.57740,25132.00000,0.57740,66323.00000,0.57740,117457.00000,0.61950,217236.00000,-11.18200,0.24600,-11.44100,1.82800,-10.47600,0.22700,-10.36200,0.17000,-10.62600,0.18500,-9.78600,0.29400,-10.20500,0.30400,-10.22800,0.30700,-9999.00000,-9999.00000,-11.96800,0.24700,-11.83400,0.22700,-11.72200,0.25600,-11.63500,0.23100,-11.60700,0.19000,-11.47300,0.22400,-11.46000,0.19000,-11.32200,0.18000,-11.24900,0.17400,-11.13000,0.22400,-8.92300,0.41000,-8.89100,0.29500,-8.79100,0.35700,-8.45400,0.50000,-8.51100,0.38900,-8.30500,0.38700,-8.09200,0.37900,-7.90700,0.40700,-7.85000,0.38800,-7.72400,0.32600,-7.43600,0.41200,-7.36500,0.34900,-7.31900,0.35400,-7.21200,0.45000,0,-9999,-9999,-9999,30131188,1.75000,0.76000
-11.87500,-77.02500,Lima,3,0.61060,15618.00000,0.61060,35615.00000,0.61060,56876.00000,0.61310,101931.00000,-10.22400,0.20000,-10.42400,2.07300,-9.58100,0.17100,-9.47300,0.10600,-9.73000,0.17300,-8.99400,0.29800,-9.30000,0.23900,-9.30300,0.26200,-9999.00000,-9999.00000,-11.01300,0.23200,-10.83600,0.20000,-10.74300,0.23400,-10.67200,0.18200,-10.67200,0.15500,-10.55300,0.22400,-10.56800,0.16300,-10.48200,0.12300,-10.44900,0.17600,-10.34700,0.18200,-8.28000,0.31500,-8.22300,0.25900,-8.16300,0.26200,-7.86300,0.50400,-7.98600,0.28400,-7.79500,0.32400,-7.64600,0.31500,-7.44200,0.34700,-7.36800,0.33900,-7.24100,0.31100,-6.93100,0.33200,-6.89300,0.34400,-6.85300,0.32700,-6.72800,0.38700,0,-9999,-9999,-9999,30131188,2.25000,0.86000
-11.87500,-76.97500,Lima,1,0.10250,1809.00000,0.10250,4620.00000,0.10250,7780.00000,0.10350,13925.00000,-9.25000,0.18000,-9.60200,2.19100,-8.72400,0.13100,-8.64100,0.09500,-8.88100,0.13300,-8.21400,0.30700,-8.44700,0.21500,-8.49100,0.20700,-9999.00000,-9999.00000,-10.52100,0.23100,-10.32800,0.17600,-10.27000,0.24400,-10.18500,0.14300,-10.19900,0.13600,-10.15400,0.22600,-10.14300,0.16400,-10.10600,0.10900,-10.10300,0.18200,-9.98200,0.17200,-8.02200,0.25100,-7.91100,0.24100,-7.95600,0.20900,-7.70600,0.51700,-7.89600,0.23400,-7.73300,0.28600,-7.71600,0.24200,-7.49300,0.25400,-7.48600,0.32600,-7.45000,0.30600,-7.10000,0.29300,-7.12200,0.28300,-7.04400,0.27100,-7.01900,0.33200,0,-9999,-9999,-9999,30131188,1.61000,0.93000
-11.87500,-76.92500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.83300,0.16400,-9.17700,1.78600,-8.38500,0.13600,-8.30800,0.10400,-8.56100,0.11700,-7.90600,0.31200,-8.10900,0.22300,-8.19200,0.19200,-9999.00000,-9999.00000,-10.29800,0.23000,-10.14400,0.17000,-10.08300,0.25600,-10.01600,0.13500,-10.02700,0.15400,-10.06000,0.24200,-10.06400,0.20500,-10.04600,0.15800,-10.01000,0.18100,-9.93200,0.17900,-7.90700,0.23600,-7.75300,0.19300,-7.85000,0.23200,-7.66600,0.45400,-7.85000,0.23500,-7.68200,0.27100,-7.71700,0.23000,-7.50400,0.26600,-7.55300,0.31900,-7.65800,0.23400,-7.26700,0.30800,-7.36200,0.23500,-7.37700,0.28400,-7.35000,0.27600,0,-9999,-9999,-9999,30131188,1.07000,0.75000
-11.87500,-76.87500,Lima,0,0.00150,18.00000,0.00150,37.00000,0.00170,51.00000,0.00170,77.00000,-8.20500,0.13100,-8.30200,0.10000,-7.92800,0.18600,-7.84500,0.14900,-8.15700,0.10000,-7.47700,0.32000,-7.63900,0.28100,-7.82500,0.19700,-9999.00000,-9999.00000,-10.27900,0.24000,-10.17200,0.18400,-10.11000,0.27900,-10.07000,0.15000,-10.07600,0.16300,-10.15100,0.25700,-10.15200,0.24600,-10.15200,0.21500,-10.04700,0.19000,-10.03300,0.15900,-7.84100,0.22600,-7.65500,0.20100,-7.77500,0.25900,-7.68700,0.35200,-7.79100,0.27600,-7.65200,0.29900,-7.68800,0.21900,-7.50500,0.32300,-7.53000,0.35800,-7.68100,0.22900,-7.27000,0.32800,-7.45400,0.25200,-7.47300,0.31400,-7.49500,0.21600,0,-9999,-9999,-9999,30131188,1.00000,0.50000
-11.87500,-76.82500,Lima,0,0.00540,27.00000,0.00540,57.00000,0.00620,94.00000,0.00640,128.00000,-7.98000,0.13600,-8.18200,0.12100,-7.84300,0.21900,-7.72800,0.18100,-8.11100,0.10900,-7.37100,0.31500,-7.52800,0.33500,-7.75900,0.20500,-9999.00000,-9999.00000,-10.33300,0.24000,-10.27200,0.20700,-10.22900,0.31100,-10.21900,0.16500,-10.19100,0.16300,-10.29900,0.26000,-10.27200,0.28900,-10.30300,0.26200,-10.11900,0.21900,-10.19400,0.17700,-7.85400,0.27700,-7.59200,0.25300,-7.72100,0.28900,-7.80100,0.25200,-7.76800,0.37100,-7.68700,0.34400,-7.75700,0.22200,-7.57600,0.43100,-7.55900,0.46000,-7.78400,0.27800,-7.24900,0.40400,-7.57900,0.31000,-7.58500,0.37900,-7.65400,0.27700,0,-9999,-9999,-9999,30131188,1.03000,0.71000
-11.92500,-77.32500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30125790,-9999.00000,-9999.00000
-11.92500,-77.27500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30125790,1.00000,0.66000
-11.92500,-77.22500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30125790,1.00000,0.66000
-11.92500,-77.17500,Lima,0,0.06060,0.00000,0.06060,0.00000,0.06060,0.00000,0.11850,0.00000,-12.42400,0.39200,-12.56500,1.39400,-11.60800,0.31000,-11.48500,0.23100,-11.66100,0.14500,-10.72700,0.25700,-11.25100,0.32400,-11.28600,0.32200,-9999.00000,-9999.00000,-13.51300,0.24000,-13.38500,0.34100,-13.22300,0.34900,-13.07500,0.35600,-13.06500,0.23900,-12.84700,0.24800,-12.74200,0.22900,-12.57200,0.26400,-12.30000,0.25800,-12.13800,0.35000,-9.92600,0.69900,-10.04600,0.45300,-9.88800,0.59500,-9.42300,0.70000,-9.50000,0.47200,-8.92000,0.59300,-9.01900,0.49400,-8.54900,0.37100,-8.64100,0.54400,-8.52200,0.46500,-8.27100,0.53400,-8.08700,0.46600,-7.91400,0.38800,-8.02100,0.54400,100,-9999,-9999,-9999,30125790,0.98000,0.68000
-11.92500,-77.12500,Lima,3,0.37600,6262.00000,0.37600,20409.00000,0.37600,41989.00000,0.49150,136683.00000,-12.37200,0.37700,-12.53700,1.42500,-11.56300,0.30500,-11.44100,0.23100,-11.63000,0.15200,-10.69600,0.26200,-11.21900,0.32900,-11.25600,0.32600,-9999.00000,-9999.00000,-12.93200,0.25100,-12.79100,0.28900,-12.65900,0.32800,-12.52900,0.30900,-12.48300,0.21900,-12.29000,0.23800,-12.22500,0.22000,-12.04400,0.24000,-11.81700,0.23200,-11.63400,0.31900,-9.32000,0.58000,-9.36400,0.42500,-9.23400,0.51000,-8.79800,0.59100,-8.87300,0.42400,-8.39000,0.49600,-8.39800,0.42400,-8.01900,0.37700,-8.05900,0.48200,-7.90800,0.42400,-7.66200,0.48300,-7.48600,0.43700,-7.39100,0.39000,-7.41900,0.48400,0,-9999,-9999,-9999,30125790,1.35000,0.87000
-11.92500,-77.07500,Lima,3,0.77040,119326.00000,0.77040,202297.00000,0.77040,266032.00000,0.79180,351446.00000,-11.29100,0.28900,-11.38500,1.72300,-10.53800,0.24600,-10.41700,0.16800,-10.62800,0.16100,-9.79700,0.27600,-10.19900,0.27800,-10.20200,0.29300,-9999.00000,-9999.00000,-11.31500,0.22900,-11.20000,0.20800,-11.07800,0.26600,-11.01000,0.20700,-10.91200,0.19100,-10.77700,0.22300,-10.75500,0.18200,-10.60100,0.17900,-10.48200,0.18000,-10.27800,0.21500,-7.90700,0.37900,-7.78600,0.36500,-7.71300,0.34000,-7.33200,0.42700,-7.38300,0.32600,-7.02600,0.34400,-6.93300,0.30200,-6.69100,0.32900,-6.64200,0.35900,-6.50000,0.36000,-6.24300,0.37900,-6.11400,0.37400,-6.07500,0.35800,-6.03100,0.36400,0,-9999,-9999,-9999,30125790,1.58000,0.72000
-11.92500,-77.02500,Lima,3,0.68500,145475.00000,0.68500,223668.00000,0.68500,268519.00000,0.68540,309997.00000,-10.43100,0.22500,-10.48700,1.96200,-9.73200,0.19700,-9.61300,0.11600,-9.83900,0.16400,-9.09100,0.28600,-9.39800,0.23500,-9.37900,0.26400,-9999.00000,-9999.00000,-10.44800,0.21000,-10.29700,0.18300,-10.21000,0.25100,-10.15300,0.16900,-10.08300,0.16900,-9.99400,0.21800,-9.96100,0.14500,-9.86700,0.14600,-9.78800,0.17200,-9.60300,0.15100,-7.57400,0.29600,-7.39300,0.32100,-7.38100,0.26000,-6.97600,0.42500,-7.03500,0.26000,-6.70000,0.31800,-6.65300,0.26100,-6.39400,0.28000,-6.32500,0.30400,-6.20300,0.35700,-5.92600,0.34000,-5.81300,0.33800,-5.77300,0.34300,-5.71900,0.31100,0,-9999,-9999,-9999,30125790,1.73000,0.90000
-11.92500,-76.97500,Lima,2,0.28770,33528.00000,0.28770,64776.00000,0.28770,90365.00000,0.29570,134997.00000,-9.31300,0.18300,-9.54200,2.09400,-8.72700,0.13600,-8.65900,0.09500,-8.87500,0.12700,-8.20400,0.30200,-8.44200,0.20700,-8.46600,0.21000,-9999.00000,-9999.00000,-10.06000,0.21400,-9.90000,0.15900,-9.82800,0.26200,-9.78300,0.15100,-9.72000,0.14300,-9.70100,0.21800,-9.64800,0.14100,-9.61000,0.12200,-9.56200,0.15900,-9.35900,0.15300,-7.76200,0.26900,-7.60700,0.21100,-7.64500,0.19600,-7.23900,0.50200,-7.35800,0.22900,-7.07800,0.30100,-7.07600,0.20100,-6.82100,0.27700,-6.71900,0.27200,-6.72000,0.30300,-6.34600,0.32300,-6.20900,0.31100,-6.18300,0.28900,-6.12400,0.30200,0,-9999,-9999,-9999,30125790,1.23000,0.82000
-11.92500,-76.92500,Lima,1,0.01370,103.00000,0.01370,212.00000,0.01410,310.00000,0.01410,527.00000,-8.89800,0.16600,-9.12800,1.65400,-8.39900,0.14000,-8.33400,0.10300,-8.56900,0.11500,-7.90700,0.30900,-8.12100,0.22100,-8.19000,0.19900,-9999.00000,-9999.00000,-9.98600,0.22400,-9.86100,0.17000,-9.76900,0.26500,-9.74600,0.14300,-9.69800,0.15700,-9.75000,0.21900,-9.71500,0.16300,-9.67600,0.12700,-9.63500,0.15800,-9.46400,0.15700,-7.80300,0.26200,-7.65000,0.18800,-7.73000,0.18500,-7.42300,0.52900,-7.60700,0.19300,-7.41300,0.27600,-7.34900,0.18500,-7.22100,0.28800,-7.08000,0.26900,-7.16300,0.24500,-6.82600,0.31000,-6.75900,0.28500,-6.78100,0.26400,-6.62600,0.26300,0,-9999,-9999,-9999,30125790,0.97000,0.53000
-11.92500,-76.87500,Lima,1,0.08710,1531.00000,0.08710,3244.00000,0.08840,4660.00000,0.08890,7463.00000,-8.29100,0.13300,-8.32700,0.17600,-7.94600,0.18000,-7.88000,0.13800,-8.16100,0.09700,-7.48700,0.31800,-7.66600,0.27000,-7.83100,0.19900,-9999.00000,-9999.00000,-10.08100,0.23200,-9.99200,0.17400,-9.90700,0.28300,-9.88700,0.14700,-9.86000,0.15200,-9.94400,0.22600,-9.93800,0.22200,-9.90300,0.18600,-9.81100,0.17600,-9.72200,0.16100,-7.78200,0.23100,-7.62900,0.17700,-7.68700,0.18900,-7.53200,0.44200,-7.64900,0.19700,-7.51700,0.28000,-7.44500,0.16400,-7.33700,0.33500,-7.28000,0.29800,-7.38200,0.21400,-7.02200,0.29800,-7.04400,0.28900,-7.12500,0.26900,-6.96500,0.19600,0,-9999,-9999,-9999,30125790,1.00000,0.43000
-11.92500,-76.82500,Lima,1,0.05570,475.00000,0.05570,1006.00000,0.06050,1638.00000,0.06100,2305.00000,-8.00900,0.12700,-8.13800,0.12500,-7.81700,0.21400,-7.72400,0.17300,-8.08200,0.10500,-7.34700,0.31300,-7.51800,0.33100,-7.73600,0.20800,-9999.00000,-9999.00000,-10.22300,0.23800,-10.16300,0.19600,-10.07100,0.28600,-10.08800,0.16300,-10.04100,0.13900,-10.14500,0.24600,-10.13400,0.26800,-10.12700,0.25800,-9.98400,0.19500,-9.98000,0.18800,-7.76200,0.21900,-7.59300,0.17300,-7.64500,0.21900,-7.61300,0.34000,-7.64200,0.25900,-7.56500,0.30500,-7.50700,0.15500,-7.39300,0.35800,-7.40400,0.36100,-7.54400,0.20200,-7.15300,0.31300,-7.27700,0.28100,-7.27900,0.29500,-7.27900,0.18600,0,-9999,-9999,-9999,30125790,0.97000,0.73000
-11.97500,-77.32500,Lima,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30120368,-9999.00000,-9999.00000
