latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-25.97500,28.12500,Benoni,3,0.32920,10286.00000,0.54860,20319.00000,0.66920,30049.00000,0.82390,47201.00000,-8.67300,0.29600,-8.95600,0.21300,-8.93400,0.18900,-8.57600,0.29400,-8.74600,0.50400,-8.67100,0.29300,-8.68200,0.34800,-8.43700,0.25400,-9999.00000,-9999.00000,-10.71000,0.39000,-11.10800,0.36600,-11.00900,0.22600,-10.81500,0.32100,-10.58000,0.39700,-10.51400,0.36900,-10.29900,0.38600,-10.61900,0.28500,-9.96800,0.48000,-9.94200,0.28200,-9.43200,0.53500,-8.75100,0.48800,-8.69000,0.45000,-8.46000,0.59700,-8.36500,0.46600,-8.53600,0.39800,-8.56000,0.39600,-8.03900,0.74300,-8.31100,0.27700,-8.03400,0.56700,-8.02500,0.55000,-7.90800,0.31800,-7.73100,0.47600,-7.58800,0.44100,0,-9999,-9999,-9999,27735370,4.80000,1.08000
-25.97500,28.17500,Benoni,3,0.14530,28693.00000,0.37050,56218.00000,0.56860,82321.00000,0.73030,129246.00000,-8.73100,0.31000,-8.93300,0.21700,-8.98700,0.19900,-8.63300,0.32200,-8.79900,0.50100,-8.71300,0.29200,-8.75300,0.36100,-8.45300,0.25100,-9999.00000,-9999.00000,-10.62300,0.37400,-11.03400,0.33500,-10.93600,0.24900,-10.78000,0.29100,-10.48900,0.41200,-10.45500,0.36700,-10.26600,0.37800,-10.62100,0.30200,-9.95700,0.44700,-9.88300,0.29100,-9.32500,0.51700,-8.66000,0.45000,-8.54400,0.47100,-8.35100,0.57500,-8.28300,0.49000,-8.42600,0.37000,-8.46500,0.42200,-7.92200,0.74200,-8.28500,0.29400,-7.96900,0.55300,-7.94200,0.56300,-7.87300,0.39900,-7.59600,0.50400,-7.52900,0.44400,0,-9999,-9999,-9999,27735370,4.25000,1.02000
-25.97500,28.22500,Benoni,3,0.11350,76882.00000,0.44580,140478.00000,0.63960,197617.00000,0.76490,287238.00000,-8.77300,0.32000,-8.91700,0.22000,-9.02600,0.20600,-8.67500,0.34200,-8.83700,0.49900,-8.74300,0.29100,-8.80400,0.36900,-8.46500,0.25000,-9999.00000,-9999.00000,-10.69500,0.37300,-11.15500,0.31500,-11.06500,0.29100,-10.96500,0.26700,-10.61400,0.42400,-10.59500,0.34600,-10.43200,0.34900,-10.85400,0.35200,-10.16800,0.41600,-10.06400,0.29300,-9.79400,0.50400,-9.05400,0.52300,-8.88700,0.54600,-8.68800,0.59500,-8.60300,0.53600,-8.77700,0.43200,-8.78900,0.41900,-8.24700,0.72400,-8.62200,0.32100,-8.29700,0.57600,-8.21100,0.53000,-8.20300,0.38000,-7.93300,0.49500,-7.79500,0.42600,0,-9999,-9999,-9999,27735370,3.51000,0.99000
-25.97500,28.27500,Benoni,1,0.01410,40.00000,0.06280,223.00000,0.09340,310.00000,0.13260,473.00000,-9.02500,0.34700,-9.12700,0.25400,-9.34600,0.19900,-8.92300,0.40900,-9.11200,0.50300,-9.02400,0.30500,-9.10800,0.38200,-8.68500,0.27700,-9999.00000,-9999.00000,-10.90100,0.38200,-11.43200,0.30300,-11.35800,0.34400,-11.28500,0.25900,-10.89900,0.43500,-10.89500,0.33300,-10.77400,0.33500,-11.24700,0.39700,-10.53500,0.38900,-10.44600,0.31600,-10.32900,0.53800,-9.53100,0.58300,-9.48300,0.54600,-9.15600,0.64100,-9.19500,0.63800,-9.31200,0.49700,-9.39800,0.49700,-8.78700,0.68900,-9.21900,0.39200,-9.03700,0.71700,-8.84200,0.62100,-9.04300,0.52500,-8.68600,0.52400,-8.69900,0.59800,0,-9999,-9999,-9999,27735370,5.45000,1.13000
-25.97500,28.32500,Benoni,1,0.02030,312.00000,0.07200,859.00000,0.10700,1157.00000,0.17310,1773.00000,-9.10700,0.35500,-9.20200,0.26500,-9.45200,0.19800,-9.00200,0.42700,-9.20200,0.50400,-9.11900,0.30900,-9.20900,0.38600,-8.76000,0.28500,-9999.00000,-9999.00000,-11.24700,0.38900,-11.84900,0.30100,-11.81500,0.40400,-11.74700,0.26600,-11.34300,0.44800,-11.33700,0.33500,-11.29300,0.35100,-11.83100,0.44800,-11.04400,0.36200,-11.01400,0.31900,-11.10000,0.56700,-10.21600,0.64300,-10.05600,0.50500,-9.78500,0.57500,-9.98700,0.75400,-10.12400,0.53800,-10.21000,0.51900,-9.68100,0.69900,-10.13000,0.42100,-9.92800,0.74300,-9.73900,0.58300,-10.04500,0.50400,-9.73200,0.54000,-9.71100,0.47500,0,-9999,-9999,-9999,27735370,4.27000,1.03000
-25.97500,28.37500,Benoni,1,0.00190,386.00000,0.01920,568.00000,0.05200,905.00000,0.09960,1211.00000,-9.55500,0.38500,-9.69800,0.34300,-10.06000,0.20900,-9.40100,0.48700,-9.71200,0.50800,-9.67800,0.32300,-9.79500,0.41300,-9.22100,0.31700,-9999.00000,-9999.00000,-11.63800,0.37800,-12.31200,0.30800,-12.30200,0.45300,-12.24600,0.29000,-11.81900,0.45500,-11.81800,0.32500,-11.85400,0.36900,-12.46600,0.48400,-11.60900,0.37800,-11.59400,0.31500,-11.71000,0.50600,-10.63400,0.69700,-10.53700,0.50700,-10.35100,0.49600,-10.53200,0.69400,-10.73700,0.49400,-10.84800,0.47600,-10.32300,0.67700,-10.78700,0.44400,-10.54100,0.72200,-10.29900,0.57900,-10.62000,0.51500,-10.37200,0.54700,-10.25100,0.37900,0,-9999,-9999,-9999,27735370,4.04000,1.00000
-25.97500,28.42500,Benoni,1,0.00330,742.00000,0.02640,1334.00000,0.04920,1870.00000,0.09430,2618.00000,-9.71700,0.38900,-9.86100,0.36900,-10.26800,0.22300,-9.52600,0.48900,-9.88500,0.51100,-9.87900,0.32200,-10.00300,0.42600,-9.38900,0.32000,-9999.00000,-9999.00000,-11.94600,0.36200,-12.67200,0.33200,-12.67900,0.49200,-12.64200,0.33300,-12.21900,0.47100,-12.19600,0.32800,-12.27000,0.41300,-12.94500,0.52700,-12.03400,0.40900,-12.05800,0.27300,-12.16000,0.54900,-10.86600,0.67800,-10.93200,0.55100,-10.72700,0.47200,-10.93500,0.64600,-11.17900,0.47900,-11.30600,0.51700,-10.80100,0.68200,-11.21200,0.46400,-11.01700,0.80100,-10.71900,0.63400,-10.98900,0.56200,-10.76500,0.57600,-10.62400,0.35900,0,-9999,-9999,-9999,27735370,4.62000,1.06000
-25.97500,28.47500,Benoni,1,0.00050,89.00000,0.00630,203.00000,0.01390,287.00000,0.03330,413.00000,-10.14300,0.40000,-10.29400,0.43900,-10.81900,0.25900,-9.85600,0.49200,-10.34500,0.51800,-10.40900,0.31800,-10.55300,0.46100,-9.83100,0.32800,-9999.00000,-9999.00000,-12.18300,0.33100,-12.94900,0.34900,-12.96700,0.52100,-12.91800,0.36200,-12.52300,0.47800,-12.48800,0.32900,-12.59900,0.45200,-13.33700,0.55200,-12.37000,0.44600,-12.41700,0.26200,-12.46800,0.62900,-11.10100,0.62700,-11.24300,0.55100,-11.05300,0.51300,-11.31800,0.63400,-11.63500,0.50800,-11.69700,0.57500,-11.15400,0.68400,-11.55100,0.46900,-11.36700,0.84800,-11.06400,0.63400,-11.36500,0.52700,-11.06500,0.58100,-11.00200,0.37700,0,-9999,-9999,-9999,27735370,4.30000,1.02000
-25.97500,28.52500,Benoni,1,0.00100,30.00000,0.00490,76.00000,0.00920,109.00000,0.02600,226.00000,-10.41300,0.39900,-10.56000,0.48800,-11.15800,0.29000,-10.04900,0.47700,-10.63900,0.53800,-10.76300,0.31700,-10.91200,0.49100,-10.11700,0.33200,-9999.00000,-9999.00000,-12.30600,0.29000,-13.10200,0.37800,-13.11200,0.51000,-13.05500,0.36800,-12.67900,0.47600,-12.67500,0.34200,-12.80500,0.49400,-13.57000,0.58600,-12.55600,0.47000,-12.62400,0.28900,-12.71100,0.65600,-11.35600,0.63400,-11.44300,0.55200,-11.37000,0.55600,-11.58000,0.73500,-11.91600,0.57000,-11.99200,0.61500,-11.37200,0.66800,-11.84100,0.49000,-11.67200,0.88500,-11.35900,0.66000,-11.60700,0.52200,-11.34800,0.59400,-11.27400,0.38000,0,-9999,-9999,-9999,27735370,4.72000,1.05000
-25.97500,28.57500,Benoni,1,0.00110,43.00000,0.00440,64.00000,0.00950,128.00000,0.02710,203.00000,-10.67900,0.39900,-10.82300,0.53700,-11.49300,0.32100,-10.23900,0.46200,-10.92900,0.55700,-11.11200,0.31700,-11.26600,0.52000,-10.39900,0.33600,-9999.00000,-9999.00000,-12.31700,0.27500,-13.13300,0.39600,-13.13000,0.49700,-13.06300,0.36200,-12.69100,0.48600,-12.72900,0.34300,-12.86100,0.50700,-13.65600,0.61600,-12.60700,0.48200,-12.68000,0.34400,-12.93700,0.64900,-11.53000,0.63700,-11.64600,0.51700,-11.64300,0.55000,-11.79300,0.76800,-12.22900,0.62000,-12.17400,0.62200,-11.48800,0.67100,-12.03700,0.48600,-11.88300,0.90000,-11.58600,0.68500,-11.76000,0.54400,-11.54500,0.61900,-11.42100,0.38700,0,-9999,-9999,-9999,27735370,4.23000,1.02000
-26.02500,28.07500,Benoni,3,0.51370,6667.00000,0.63090,13213.00000,0.67900,19513.00000,0.75960,30632.00000,-8.32700,0.23200,-8.64400,0.19900,-8.56900,0.16400,-8.20100,0.26500,-8.44200,0.54600,-8.30700,0.30300,-8.33700,0.39700,-8.13300,0.27600,-9999.00000,-9999.00000,-10.01100,0.43300,-10.39500,0.37000,-10.25000,0.21500,-10.11800,0.29600,-9.91900,0.35800,-9.81500,0.34100,-9.59900,0.40200,-9.82200,0.28300,-9.25200,0.45600,-9.23600,0.26500,-8.88100,0.49500,-8.24200,0.39700,-8.15800,0.38600,-7.96400,0.50400,-7.97200,0.42700,-8.05800,0.40900,-8.08600,0.39800,-7.63800,0.64300,-7.87600,0.30400,-7.58000,0.54200,-7.51700,0.54500,-7.44400,0.26900,-7.27900,0.42800,-7.13700,0.42100,0,-9999,-9999,-9999,27723824,5.04000,1.11000
-26.02500,28.12500,Benoni,3,0.42680,4010.00000,0.59370,7896.00000,0.66130,11663.00000,0.76000,18319.00000,-8.22400,0.23500,-8.48700,0.19300,-8.43400,0.16100,-8.11400,0.28300,-8.33800,0.54300,-8.20400,0.28900,-8.25500,0.41700,-8.01200,0.25300,-9999.00000,-9999.00000,-9.88000,0.43100,-10.24700,0.35900,-10.11800,0.22500,-9.98500,0.28100,-9.77100,0.37700,-9.68900,0.36000,-9.49000,0.39900,-9.72300,0.29600,-9.13800,0.45200,-9.10000,0.26800,-8.84000,0.49900,-8.23500,0.42900,-8.09100,0.40500,-7.89100,0.52500,-7.93900,0.42500,-7.99100,0.39900,-7.98900,0.35800,-7.56900,0.73700,-7.85700,0.27900,-7.48500,0.52600,-7.41700,0.52400,-7.39800,0.31200,-7.18800,0.45000,-7.07800,0.42000,0,-9999,-9999,-9999,27723824,4.24000,1.00000
-26.02500,28.17500,Benoni,3,0.40180,74849.00000,0.73440,141226.00000,0.82790,203163.00000,0.87930,305648.00000,-8.29100,0.24800,-8.46700,0.19800,-8.49600,0.16500,-8.17500,0.30500,-8.40300,0.54900,-8.26400,0.28900,-8.33800,0.42600,-8.05200,0.24200,-9999.00000,-9999.00000,-9.88800,0.42600,-10.26800,0.33600,-10.16400,0.24700,-10.04200,0.27100,-9.79600,0.40100,-9.74800,0.36700,-9.56000,0.39900,-9.82300,0.30900,-9.22400,0.41700,-9.15300,0.27300,-8.79500,0.50700,-8.25800,0.43900,-8.03800,0.43500,-7.87100,0.51500,-7.94400,0.41300,-7.95500,0.43700,-7.99300,0.33400,-7.55100,0.75800,-7.87800,0.26700,-7.49300,0.51100,-7.40800,0.48100,-7.44200,0.36100,-7.20300,0.46300,-7.12200,0.39500,0,-9999,-9999,-9999,27723824,3.19000,0.98000
-26.02500,28.22500,Benoni,3,0.38750,77191.00000,0.73100,137456.00000,0.81110,190083.00000,0.88280,268375.00000,-8.33800,0.25700,-8.45400,0.20100,-8.53900,0.16900,-8.21700,0.31900,-8.44900,0.55200,-8.30500,0.28900,-8.39600,0.43200,-8.08100,0.23400,-9999.00000,-9999.00000,-10.05700,0.44200,-10.48500,0.31300,-10.40200,0.29600,-10.30800,0.27800,-9.99500,0.42600,-9.97900,0.35000,-9.82400,0.39100,-10.14300,0.32900,-9.50700,0.40300,-9.41500,0.28200,-8.98300,0.50700,-8.40500,0.44500,-8.23500,0.49300,-8.07800,0.55400,-8.08600,0.48000,-8.16200,0.40000,-8.22400,0.39700,-7.71100,0.77200,-8.09100,0.28800,-7.74500,0.53500,-7.68600,0.53400,-7.67700,0.44300,-7.38500,0.49100,-7.35000,0.41300,0,-9999,-9999,-9999,27723824,3.31000,0.98000
-26.02500,28.27500,Benoni,1,0.04630,552.00000,0.12210,1080.00000,0.14890,1501.00000,0.22970,2134.00000,-8.61700,0.28700,-8.67900,0.23400,-8.87400,0.16300,-8.47600,0.36200,-8.73700,0.55100,-8.60400,0.29800,-8.71800,0.43200,-8.33000,0.24400,-9999.00000,-9999.00000,-10.35000,0.46100,-10.86600,0.31000,-10.78900,0.34800,-10.73800,0.27500,-10.35900,0.44200,-10.36400,0.33100,-10.26300,0.38200,-10.64500,0.34900,-9.97300,0.39100,-9.87100,0.29700,-9.74300,0.53600,-9.05100,0.57000,-8.88900,0.63300,-8.66100,0.61800,-8.72500,0.65900,-8.82300,0.52400,-8.96200,0.46900,-8.34900,0.80800,-8.81200,0.35600,-8.61900,0.68700,-8.34800,0.61300,-8.58500,0.55800,-8.21300,0.55700,-8.16900,0.52300,0,-9999,-9999,-9999,27723824,5.29000,1.12000
-26.02500,28.32500,Benoni,1,0.00360,298.00000,0.03410,594.00000,0.06230,688.00000,0.11830,803.00000,-8.70600,0.29700,-8.75500,0.24500,-8.98200,0.16300,-8.55700,0.37400,-8.83000,0.55000,-8.70200,0.30100,-8.82100,0.43200,-8.41200,0.24800,-9999.00000,-9999.00000,-10.74800,0.45600,-11.34300,0.30100,-11.29500,0.41100,-11.26800,0.28800,-10.86600,0.44600,-10.86400,0.33000,-10.84200,0.38300,-11.27300,0.38700,-10.57100,0.37500,-10.49300,0.31600,-10.66800,0.58900,-9.71200,0.62000,-9.59700,0.57900,-9.29800,0.58100,-9.53000,0.75400,-9.61100,0.57800,-9.77700,0.54100,-9.31000,0.75600,-9.70400,0.45700,-9.51500,0.79900,-9.26900,0.62800,-9.55100,0.52000,-9.25900,0.59000,-9.20900,0.55800,0,-9999,-9999,-9999,27723824,4.18000,1.01000
-26.02500,28.37500,Benoni,1,0.00170,247.00000,0.01040,506.00000,0.01710,647.00000,0.04020,847.00000,-9.21200,0.34200,-9.24300,0.30900,-9.60000,0.18300,-9.00000,0.42000,-9.35100,0.54000,-9.29000,0.31100,-9.41000,0.44100,-8.90300,0.27700,-9999.00000,-9999.00000,-11.17500,0.44600,-11.84700,0.31200,-11.80800,0.47600,-11.79800,0.30800,-11.39600,0.43400,-11.37200,0.33600,-11.44900,0.40200,-11.94500,0.46300,-11.15600,0.37500,-11.10500,0.31000,-11.19100,0.56400,-10.18000,0.63900,-10.07900,0.52100,-9.80000,0.50300,-10.08100,0.70800,-10.22200,0.55400,-10.45100,0.52900,-9.97200,0.74600,-10.38300,0.41800,-10.16000,0.75000,-9.81100,0.62900,-10.21500,0.50200,-9.93300,0.62700,-9.90600,0.39000,0,-9999,-9999,-9999,27723824,3.72000,0.98000
-26.02500,28.42500,Benoni,1,0.00230,379.00000,0.02890,886.00000,0.04120,1110.00000,0.08690,1804.00000,-9.39300,0.34800,-9.42100,0.33400,-9.81800,0.20000,-9.14400,0.42300,-9.53100,0.53800,-9.50600,0.30600,-9.62400,0.44600,-9.08200,0.28100,-9999.00000,-9999.00000,-11.49400,0.40900,-12.20300,0.32800,-12.19300,0.51300,-12.19900,0.33600,-11.78500,0.44800,-11.73000,0.33000,-11.89500,0.42700,-12.45000,0.52000,-11.56700,0.42800,-11.56200,0.29500,-11.51500,0.56300,-10.40000,0.67100,-10.39400,0.53400,-10.18200,0.46400,-10.43200,0.67700,-10.61300,0.50700,-10.80200,0.51300,-10.32300,0.72900,-10.75900,0.43500,-10.51500,0.75400,-10.19200,0.62400,-10.58000,0.52900,-10.34300,0.62700,-10.25900,0.35100,0,-9999,-9999,-9999,27723824,4.25000,1.07000
-26.02500,28.47500,Benoni,1,0.00040,50.00000,0.01440,157.00000,0.02090,221.00000,0.05500,285.00000,-9.85700,0.36300,-9.87500,0.39700,-10.37800,0.24200,-9.51000,0.42900,-9.99200,0.53500,-10.06200,0.29300,-10.17200,0.45900,-9.54200,0.29200,-9999.00000,-9999.00000,-11.75700,0.37400,-12.48100,0.34600,-12.48800,0.53500,-12.52200,0.37700,-12.10000,0.46500,-12.02600,0.33200,-12.24300,0.47400,-12.86600,0.58800,-11.92100,0.46800,-11.93700,0.28300,-11.82100,0.60000,-10.57700,0.66100,-10.64500,0.56700,-10.48500,0.46200,-10.73700,0.62000,-10.94300,0.54300,-11.11500,0.56300,-10.65400,0.72700,-11.11300,0.47400,-10.82700,0.84100,-10.50800,0.61600,-10.83900,0.59200,-10.64900,0.63800,-10.58600,0.37500,0,-9999,-9999,-9999,27723824,3.82000,0.98000
-26.02500,28.52500,Benoni,1,0.00040,6.00000,0.00410,62.00000,0.00720,72.00000,0.03600,296.00000,-10.15100,0.36600,-10.16200,0.44700,-10.74400,0.28100,-9.73300,0.42100,-10.29400,0.53400,-10.44000,0.29000,-10.55100,0.47600,-9.85200,0.29300,-9999.00000,-9999.00000,-11.90900,0.32000,-12.62900,0.36900,-12.63200,0.53200,-12.66900,0.39200,-12.26500,0.47700,-12.19300,0.34300,-12.43200,0.50000,-13.12100,0.64700,-12.10900,0.49100,-12.15200,0.30100,-12.21400,0.60600,-10.88100,0.63200,-10.96300,0.58500,-10.78200,0.49200,-11.07500,0.66500,-11.32100,0.56400,-11.42100,0.57400,-10.92900,0.71300,-11.40200,0.51200,-11.08900,0.89000,-10.81900,0.58700,-11.12400,0.58500,-10.93500,0.62800,-10.91200,0.37500,0,-9999,-9999,-9999,27723824,3.73000,0.98000
-26.02500,28.57500,Benoni,1,0.00060,12.00000,0.00310,59.00000,0.00720,132.00000,0.02200,120.00000,-10.43700,0.36900,-10.44100,0.49600,-11.09900,0.32000,-9.94900,0.41300,-10.58600,0.53400,-10.80800,0.28700,-10.91800,0.49300,-10.15200,0.29400,-9999.00000,-9999.00000,-11.93600,0.27600,-12.67200,0.37200,-12.65700,0.53900,-12.68700,0.40200,-12.29100,0.48000,-12.23000,0.34600,-12.46400,0.49800,-13.23300,0.68500,-12.16200,0.50600,-12.21100,0.34300,-12.56000,0.63700,-11.21200,0.66300,-11.28600,0.56600,-11.16900,0.52500,-11.36600,0.74300,-11.65500,0.55000,-11.70600,0.55400,-11.11800,0.70900,-11.62300,0.53900,-11.33000,0.89900,-11.10800,0.61200,-11.35700,0.55500,-11.19900,0.63700,-11.13700,0.33800,0,-9999,-9999,-9999,27723824,4.07000,0.97000
-26.07500,28.07500,Benoni,3,0.77020,18871.00000,0.89020,37362.00000,0.90670,55299.00000,0.92420,86541.00000,-8.17800,0.22400,-8.48300,0.19700,-8.41000,0.16500,-8.04100,0.26800,-8.31800,0.56700,-8.15900,0.30100,-8.21200,0.41800,-7.98000,0.28900,-9999.00000,-9999.00000,-9.17600,0.43500,-9.49100,0.34600,-9.35900,0.21000,-9.28300,0.24700,-9.09900,0.31500,-9.00400,0.31400,-8.78600,0.39700,-8.95200,0.26000,-8.47700,0.41600,-8.45200,0.23800,-7.75100,0.44200,-7.31400,0.39100,-7.20400,0.32200,-7.02700,0.47800,-7.05100,0.34000,-7.10400,0.37800,-7.16300,0.31700,-6.82800,0.52000,-7.07800,0.40200,-6.75800,0.45300,-6.73600,0.45900,-6.72500,0.30200,-6.53300,0.44300,-6.43300,0.37900,0,-9999,-9999,-9999,27712256,6.11000,1.24000
-26.07500,28.12500,Benoni,3,0.44730,13399.00000,0.60170,26648.00000,0.64200,39441.00000,0.70400,61783.00000,-8.08200,0.22500,-8.33400,0.19100,-8.28500,0.15900,-7.95800,0.28300,-8.22500,0.56700,-8.06700,0.29000,-8.13700,0.43700,-7.87200,0.27000,-9999.00000,-9999.00000,-9.07700,0.43300,-9.38900,0.34200,-9.27300,0.21000,-9.18100,0.24700,-8.99400,0.34600,-8.91500,0.31000,-8.71400,0.39800,-8.89500,0.26600,-8.40500,0.41000,-8.34500,0.24100,-7.96100,0.47100,-7.47300,0.44300,-7.31800,0.35500,-7.15200,0.50800,-7.24900,0.38800,-7.24500,0.39400,-7.31100,0.35000,-6.96200,0.64700,-7.23200,0.37200,-6.85600,0.45400,-6.83100,0.48900,-6.83400,0.31800,-6.60300,0.46700,-6.56300,0.42000,0,-9999,-9999,-9999,27712256,4.97000,1.10000
-26.07500,28.17500,Benoni,3,0.34290,9406.00000,0.63080,16867.00000,0.66850,23381.00000,0.74540,33268.00000,-8.15800,0.23500,-8.33200,0.19700,-8.35400,0.16300,-8.02500,0.30100,-8.29600,0.57100,-8.13600,0.28900,-8.22500,0.44300,-7.92400,0.25600,-9999.00000,-9999.00000,-9.17100,0.44100,-9.51500,0.32300,-9.41400,0.23800,-9.32700,0.24900,-9.10800,0.38100,-9.05300,0.32200,-8.87300,0.40600,-9.07900,0.27200,-8.56400,0.39100,-8.47900,0.25600,-8.07200,0.48000,-7.57000,0.42200,-7.40900,0.41400,-7.22300,0.46700,-7.36600,0.38300,-7.35600,0.41600,-7.41700,0.34400,-7.06400,0.71100,-7.31700,0.33100,-6.97600,0.44900,-6.92200,0.48800,-6.93800,0.34800,-6.68400,0.46800,-6.68000,0.42200,0,-9999,-9999,-9999,27712256,5.67000,1.18000
-26.07500,28.22500,Benoni,3,0.57110,23516.00000,0.80950,41958.00000,0.84780,57849.00000,0.89790,81254.00000,-8.21000,0.24200,-8.33000,0.20200,-8.40200,0.16600,-8.07200,0.31300,-8.34400,0.57300,-8.18400,0.28900,-8.28600,0.44700,-7.95900,0.24700,-9999.00000,-9999.00000,-9.38600,0.46400,-9.80400,0.31000,-9.69400,0.27400,-9.62800,0.26200,-9.38000,0.40800,-9.34100,0.32000,-9.18600,0.41300,-9.42300,0.27800,-8.88000,0.39000,-8.78000,0.27100,-8.16600,0.48700,-7.67200,0.39600,-7.51000,0.45400,-7.27600,0.46200,-7.45000,0.36800,-7.44500,0.43600,-7.49900,0.34000,-7.12600,0.71700,-7.38200,0.30000,-7.07600,0.45100,-7.01200,0.46900,-7.02000,0.36800,-6.78700,0.47700,-6.78500,0.36600,0,-9999,-9999,-9999,27712256,6.07000,1.20000
-26.07500,28.27500,Benoni,2,0.13050,5142.00000,0.32330,9101.00000,0.39820,12457.00000,0.54370,17640.00000,-8.50100,0.27000,-8.56500,0.23300,-8.74700,0.16100,-8.33900,0.34900,-8.63700,0.56700,-8.49300,0.29600,-8.61700,0.44400,-8.22500,0.24600,-9999.00000,-9999.00000,-9.72100,0.48900,-10.24300,0.30200,-10.13700,0.31400,-10.10000,0.27400,-9.79300,0.43800,-9.77100,0.30300,-9.66500,0.41500,-9.95300,0.29500,-9.37600,0.39400,-9.25800,0.27300,-8.75400,0.54900,-8.16000,0.44300,-8.07300,0.52300,-7.82800,0.56200,-8.01200,0.51400,-7.94700,0.44200,-8.14700,0.31400,-7.71400,0.75000,-7.97600,0.37000,-7.75900,0.56200,-7.56100,0.51600,-7.56700,0.45900,-7.33400,0.58400,-7.31700,0.35300,0,-9999,-9999,-9999,27712256,4.68000,1.07000
-26.07500,28.32500,Benoni,2,0.02200,1835.00000,0.11980,3182.00000,0.20970,4612.00000,0.29590,6263.00000,-8.59600,0.27900,-8.64500,0.24300,-8.86000,0.16100,-8.42500,0.36000,-8.73200,0.56400,-8.59600,0.29900,-8.72500,0.44400,-8.31300,0.24700,-9999.00000,-9999.00000,-10.19400,0.50100,-10.78100,0.30000,-10.69400,0.36700,-10.69800,0.30300,-10.32700,0.43200,-10.32100,0.30800,-10.27800,0.40900,-10.63600,0.35500,-10.00500,0.40300,-9.90300,0.29600,-9.77300,0.55700,-9.07400,0.58900,-8.96700,0.58100,-8.65700,0.59000,-8.86400,0.64800,-8.90000,0.50700,-9.14100,0.43000,-8.58600,0.79800,-8.95900,0.42200,-8.73100,0.71700,-8.42300,0.60800,-8.66100,0.52500,-8.38400,0.60700,-8.30900,0.47000,0,-9999,-9999,-9999,27712256,4.81000,1.02000
-26.07500,28.37500,Benoni,1,0.01640,695.00000,0.08220,1053.00000,0.11640,1371.00000,0.19150,2050.00000,-9.10800,0.32500,-9.11800,0.30300,-9.47600,0.18100,-8.87600,0.40000,-9.25000,0.54900,-9.18800,0.30800,-9.31600,0.45100,-8.81400,0.26700,-9999.00000,-9999.00000,-10.65900,0.49000,-11.30000,0.31000,-11.25300,0.42700,-11.28000,0.31100,-10.87500,0.43400,-10.83900,0.32200,-10.92000,0.42800,-11.34300,0.45100,-10.61100,0.40200,-10.55100,0.31000,-10.52900,0.59500,-9.59600,0.63700,-9.52600,0.56300,-9.18000,0.51300,-9.47200,0.71800,-9.53300,0.55200,-9.80600,0.53900,-9.33600,0.80400,-9.66400,0.47700,-9.42700,0.80200,-9.15000,0.63000,-9.42300,0.54000,-9.20900,0.61800,-9.15400,0.47400,0,-9999,-9999,-9999,27712256,4.67000,1.07000
