latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-34.42500,-58.17500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25492328,-9999.00000,0.12000
-34.42500,-58.12500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25492328,-9999.00000,0.12000
-34.47500,-58.62500,BuenosAires,3,0.47560,59717.00000,0.64100,81253.00000,0.70940,86100.00000,0.73680,109386.00000,-7.61700,0.33100,-6.77200,0.33200,-7.71100,0.29900,-7.33600,0.13800,-7.57500,0.13000,-7.29700,0.11200,-7.05100,0.25400,-7.52500,0.41600,-9999.00000,-9999.00000,-8.07800,0.22300,-7.61300,0.48000,-7.58500,0.35400,-7.54600,0.29500,-7.72000,0.18300,-7.51900,0.31700,-7.40100,0.47600,-7.26000,0.36800,-7.42200,0.28200,-7.34700,0.26700,-6.06900,0.63900,-6.11700,0.55500,-6.03600,0.71900,-5.79300,0.67300,-5.84500,0.71700,-5.76300,0.69700,-5.71100,0.59500,-5.41700,0.75600,-5.54200,0.75000,-5.51900,0.68000,-5.30800,0.77400,-5.46000,0.84100,-5.28100,0.91200,-4.86600,1.09500,0,-9999,-9999,-9999,25477350,7.60000,2.55000
-34.47500,-58.57500,BuenosAires,3,0.61460,115709.00000,0.69710,142429.00000,0.75070,155205.00000,0.77340,170068.00000,-7.56100,0.32600,-6.72300,0.33000,-7.66700,0.30200,-7.29300,0.13000,-7.53300,0.12500,-7.27400,0.11000,-7.01800,0.25400,-7.48000,0.42200,-9999.00000,-9999.00000,-7.83200,0.20500,-7.45600,0.46800,-7.40000,0.35200,-7.36600,0.29900,-7.52800,0.19000,-7.33600,0.31300,-7.20800,0.46300,-7.06300,0.39100,-7.24900,0.28000,-7.16700,0.28300,-5.96400,0.74900,-5.91500,0.66800,-5.81900,0.80200,-5.63600,0.76200,-5.68900,0.78300,-5.59700,0.76600,-5.56300,0.66100,-5.32900,0.82100,-5.45000,0.80800,-5.43000,0.74200,-5.24000,0.80500,-5.35700,0.88000,-5.20000,0.93800,-4.82100,1.26800,0,-9999,-9999,-9999,25477350,8.72000,3.22000
-34.47500,-58.52500,BuenosAires,3,0.68620,149157.00000,0.74720,161633.00000,0.76130,165942.00000,0.76550,166892.00000,-7.57800,0.31800,-6.89200,0.34500,-7.82900,0.34900,-7.47300,0.16300,-7.70200,0.14900,-7.52300,0.14200,-7.20700,0.28300,-7.69300,0.52600,-9999.00000,-9999.00000,-7.93500,0.21000,-7.58900,0.45300,-7.55700,0.40200,-7.54600,0.31200,-7.65500,0.19500,-7.48600,0.33600,-7.33300,0.50100,-7.21000,0.39900,-7.39000,0.30800,-7.30900,0.31000,-6.36300,0.81200,-6.28600,0.73200,-6.26200,0.78300,-6.11800,0.78600,-6.13600,0.83100,-6.11300,0.81000,-6.04000,0.65300,-5.90400,0.87200,-5.99600,0.81000,-5.97600,0.73600,-5.69800,0.82300,-5.86400,0.86900,-5.62600,0.95300,-5.37700,1.45400,0,-9999,-9999,-9999,25477350,8.23000,3.33000
-34.47500,-58.47500,BuenosAires,1,0.14470,35940.00000,0.16560,41517.00000,0.16960,43111.00000,0.17160,41125.00000,-7.58500,0.31700,-6.91600,0.34700,-7.85200,0.35400,-7.49800,0.16700,-7.72600,0.15200,-7.55500,0.14600,-7.23300,0.28600,-7.72100,0.53700,-9999.00000,-9999.00000,-8.40300,0.22400,-8.12300,0.50500,-8.07000,0.46400,-8.05900,0.33800,-8.15400,0.17400,-7.97300,0.37200,-7.80600,0.54100,-7.68100,0.45100,-7.92500,0.35600,-7.80700,0.36300,-7.85600,0.75800,-7.64100,0.69400,-7.78600,0.81100,-7.58300,0.68400,-7.62800,0.72600,-7.64600,0.80100,-7.49900,0.59700,-7.42200,0.83000,-7.50700,0.69300,-7.51400,0.69900,-7.11200,0.75200,-7.34200,0.87200,-7.12400,1.03100,-7.10700,1.54300,59,-9999,-9999,-9999,25477350,9.51000,5.25000
-34.47500,-58.42500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-7.59000,0.31800,-6.92300,0.34700,-7.85800,0.35400,-7.50500,0.16700,-7.73200,0.15200,-7.56200,0.14700,-7.24100,0.28600,-7.72700,0.53700,-9999.00000,-9999.00000,-8.77900,0.25800,-8.59300,0.59200,-8.50900,0.58600,-8.49800,0.40400,-8.58300,0.16900,-8.38300,0.46100,-8.16200,0.58900,-8.10400,0.53600,-8.29900,0.39000,-8.21000,0.40200,-9.07500,0.78200,-8.82900,0.79300,-8.90000,0.82400,-8.66900,0.62100,-8.79800,0.66200,-8.91700,0.64600,-8.72400,0.56200,-8.61300,0.70500,-8.73100,0.61200,-8.82200,0.72200,-8.28000,0.75600,-8.48200,0.95900,-8.19400,1.14100,-8.62600,1.56300,100,-9999,-9999,-9999,25477350,-9999.00000,-9999.00000
-34.47500,-58.37500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25477350,-9999.00000,-9999.00000
-34.47500,-58.32500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25477350,-9999.00000,-9999.00000
-34.47500,-58.27500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25477350,-9999.00000,-9999.00000
-34.47500,-58.22500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25477350,-9999.00000,-9999.00000
-34.47500,-58.17500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25477350,-9999.00000,-9999.00000
-34.47500,-58.12500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25477350,-9999.00000,-9999.00000
-34.52500,-58.62500,BuenosAires,3,0.25090,8057.00000,0.31000,12313.00000,0.33910,17780.00000,0.38510,38148.00000,-7.48800,0.32400,-6.59600,0.33400,-7.54600,0.30200,-7.15700,0.13900,-7.39900,0.14100,-7.10700,0.10500,-6.84700,0.26000,-7.33500,0.41100,-9999.00000,-9999.00000,-7.43700,0.22900,-6.95500,0.50200,-6.92000,0.37300,-6.89300,0.29600,-7.04800,0.17500,-6.83700,0.34300,-6.72700,0.47000,-6.57600,0.38100,-6.74600,0.26500,-6.67600,0.25700,-5.72400,0.64400,-5.72200,0.60800,-5.64100,0.73700,-5.50600,0.71200,-5.55000,0.71100,-5.48500,0.71300,-5.41600,0.57800,-5.21100,0.75900,-5.31100,0.72300,-5.28700,0.64900,-5.16300,0.75700,-5.27300,0.81800,-5.17400,0.88300,-4.66500,1.11600,0,-9999,-9999,-9999,25462352,16.63000,5.55000
-34.52500,-58.57500,BuenosAires,3,0.68800,157735.00000,0.73080,180343.00000,0.75550,191741.00000,0.79370,201267.00000,-7.42600,0.31900,-6.53900,0.33200,-7.49600,0.30400,-7.10700,0.13100,-7.34800,0.13700,-7.07500,0.10100,-6.80600,0.25900,-7.28400,0.41400,-9999.00000,-9999.00000,-7.05100,0.21200,-6.65700,0.48100,-6.59900,0.37200,-6.59200,0.28300,-6.70800,0.16400,-6.51800,0.32700,-6.39400,0.43800,-6.26100,0.39600,-6.45100,0.26500,-6.37400,0.24200,-5.20700,0.54400,-5.18200,0.55500,-5.00900,0.59300,-5.03000,0.60800,-5.03700,0.58500,-4.88900,0.61900,-4.88900,0.46200,-4.72000,0.62100,-4.80300,0.59500,-4.87700,0.54300,-4.71900,0.59800,-4.87800,0.68600,-4.81400,0.78100,-4.40900,1.16500,0,-9999,-9999,-9999,25462352,7.03000,2.28000
-34.52500,-58.52500,BuenosAires,3,0.93350,223005.00000,0.94690,233717.00000,0.94910,234621.00000,0.95420,227993.00000,-7.38500,0.30900,-6.65000,0.34400,-7.60800,0.34500,-7.23300,0.15900,-7.45900,0.15500,-7.26000,0.12200,-6.94300,0.27900,-7.45800,0.51500,-9999.00000,-9999.00000,-6.95800,0.20600,-6.61200,0.47000,-6.56000,0.39500,-6.55100,0.29100,-6.67100,0.16500,-6.48000,0.33900,-6.32300,0.45000,-6.22600,0.40200,-6.39800,0.27600,-6.32200,0.25000,-4.54000,0.70100,-4.56600,0.58200,-4.44600,0.71300,-4.41200,0.69400,-4.41200,0.67000,-4.37500,0.71800,-4.29300,0.58200,-4.17000,0.75600,-4.30000,0.64900,-4.29300,0.68900,-4.23500,0.69100,-4.32300,0.73300,-4.33400,0.86200,-4.21700,1.23900,0,-9999,-9999,-9999,25462352,5.77000,2.03000
-34.52500,-58.47500,BuenosAires,3,0.62280,189610.00000,0.64100,206177.00000,0.64770,212190.00000,0.65310,211424.00000,-7.38400,0.30800,-6.66300,0.34500,-7.62200,0.34900,-7.24800,0.16200,-7.47300,0.15700,-7.28100,0.12500,-6.95900,0.28100,-7.47700,0.52400,-9999.00000,-9999.00000,-7.20500,0.21000,-6.90400,0.49300,-6.85400,0.42600,-6.83000,0.30000,-6.92800,0.16200,-6.74500,0.37400,-6.58700,0.47800,-6.49400,0.43500,-6.69300,0.28200,-6.58800,0.28500,-4.73600,0.71700,-4.74700,0.62600,-4.74800,0.73100,-4.67700,0.71900,-4.61100,0.68300,-4.65200,0.74900,-4.52500,0.60200,-4.43100,0.78400,-4.56200,0.65900,-4.52500,0.70200,-4.43700,0.71400,-4.51900,0.76100,-4.51100,0.90600,-4.46100,1.30800,12,-9999,-9999,-9999,25462352,7.36000,3.11000
-34.52500,-58.42500,BuenosAires,1,0.09700,27008.00000,0.10320,31312.00000,0.10840,35017.00000,0.11230,37769.00000,-7.38400,0.30800,-6.66400,0.34500,-7.62300,0.34900,-7.25000,0.16200,-7.47400,0.15700,-7.28200,0.12500,-6.96000,0.28100,-7.47800,0.52500,-9999.00000,-9999.00000,-7.92800,0.23800,-7.70500,0.56000,-7.63500,0.53200,-7.62700,0.38600,-7.70000,0.15500,-7.50700,0.43600,-7.30600,0.54000,-7.25400,0.52600,-7.43400,0.34200,-7.34000,0.35900,-6.23500,0.69900,-6.13700,0.54800,-6.25500,0.73700,-6.07500,0.59300,-6.13100,0.58600,-6.19600,0.60300,-6.02400,0.49600,-5.94200,0.56400,-6.07900,0.63600,-6.17800,0.68600,-5.91600,0.70200,-6.02000,0.82600,-5.87000,0.88100,-6.00100,1.34800,86,-9999,-9999,-9999,25462352,4.59000,3.55000
-34.52500,-58.37500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25462352,-9999.00000,-9999.00000
-34.52500,-58.32500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25462352,-9999.00000,-9999.00000
-34.52500,-58.27500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25462352,-9999.00000,-9999.00000
-34.52500,-58.22500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25462352,-9999.00000,-9999.00000
-34.52500,-58.17500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25462352,-9999.00000,-9999.00000
-34.52500,-58.12500,BuenosAires,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,25462352,-9999.00000,-9999.00000
-34.57500,-58.62500,BuenosAires,3,0.61770,123078.00000,0.65760,139634.00000,0.67450,150467.00000,0.68890,158115.00000,-7.35700,0.30900,-6.38800,0.33300,-7.33000,0.28700,-6.92600,0.15900,-7.15600,0.16100,-6.81400,0.08100,-6.55000,0.26800,-7.07300,0.39300,-9999.00000,-9999.00000,-6.99200,0.24100,-6.54000,0.49400,-6.49900,0.38300,-6.47000,0.30000,-6.59700,0.18100,-6.40300,0.35200,-6.27600,0.43700,-6.14600,0.40500,-6.31700,0.24100,-6.25100,0.24600,-5.11500,0.44600,-5.13800,0.51600,-4.92200,0.50300,-4.94500,0.48400,-4.98800,0.51300,-4.78100,0.52700,-4.79400,0.37100,-4.62300,0.51000,-4.69800,0.49100,-4.79900,0.42400,-4.63300,0.46100,-4.86100,0.56900,-4.89900,0.58500,-4.47700,0.80100,0,-9999,-9999,-9999,25447334,7.44000,2.55000
