latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-6.37500,107.17500,Bekasi,3,0.03750,476.00000,0.69880,52622.00000,0.78140,80796.00000,0.82700,139547.00000,-7.62700,0.21000,-7.26500,0.12800,-7.55700,0.15100,-7.39700,0.20900,-7.55300,0.13000,-7.44900,0.29400,-7.13400,0.22700,-7.31300,0.17100,-9999.00000,-9999.00000,-9.82100,0.30800,-9.86100,0.47700,-9.60800,0.34800,-9.84100,0.25500,-9.59700,0.28200,-9.60400,0.32000,-9.37200,0.28800,-9.63700,0.32000,-9.39800,0.28500,-9.33700,0.35700,-7.72000,0.52400,-7.42200,0.36900,-7.48000,0.45900,-7.32000,0.31300,-7.30100,0.35100,-7.24500,0.29000,-6.84300,0.31200,-6.45200,0.36800,-6.37800,0.35400,-6.25400,0.41700,-6.01900,0.37200,-5.84400,0.43200,-5.77000,0.42300,-5.52200,0.51500,0,-9999,-9999,-9999,30587444,7.27000,2.74000
-6.37500,107.22500,Bekasi,3,0.00120,2148.00000,0.36840,46894.00000,0.47910,68274.00000,0.55230,94724.00000,-8.05500,0.27700,-7.87900,0.12100,-8.04300,0.12200,-7.91300,0.23800,-8.04200,0.14000,-7.97400,0.29900,-7.65300,0.22400,-7.83400,0.18500,-9999.00000,-9999.00000,-9.94800,0.35000,-9.96600,0.56400,-9.71200,0.34500,-9.93500,0.29400,-9.68800,0.31400,-9.70800,0.29200,-9.49900,0.31300,-9.72800,0.34400,-9.54500,0.24600,-9.48800,0.38100,-7.72600,0.47500,-7.38100,0.32000,-7.38600,0.38900,-7.35500,0.27900,-7.33100,0.28000,-7.21900,0.28400,-6.86600,0.29200,-6.45600,0.34400,-6.34600,0.30200,-6.25200,0.36200,-5.96600,0.33500,-5.83800,0.32800,-5.80100,0.34000,-5.49200,0.47900,0,-9999,-9999,-9999,30587444,10.24000,3.26000
-6.42500,106.72500,Bekasi,3,0.64410,76230.00000,0.64410,143920.00000,0.65980,186780.00000,0.68470,271317.00000,-6.35700,0.14300,-5.66300,0.25800,-6.43600,0.18700,-6.28200,0.17400,-6.46800,0.07500,-6.07400,0.21900,-6.05600,0.19500,-6.13700,0.17300,-9999.00000,-9999.00000,-8.88400,0.23500,-9.02400,0.28600,-8.77800,0.16300,-8.92300,0.17200,-8.79100,0.24100,-8.68800,0.23200,-8.65100,0.22100,-8.71000,0.31500,-8.58600,0.25500,-8.51600,0.34700,-6.74700,0.47300,-6.55100,0.44700,-6.54400,0.37000,-6.49600,0.33100,-6.54600,0.31600,-6.33700,0.46100,-6.18600,0.38900,-5.97300,0.45100,-5.99900,0.34100,-5.92000,0.40300,-5.71000,0.50600,-5.77100,0.42100,-5.74700,0.41800,-5.50100,0.65600,0,-9999,-9999,-9999,30584528,14.85000,4.44000
-6.42500,106.77500,Bekasi,3,0.68790,57525.00000,0.68790,122990.00000,0.70150,183081.00000,0.71570,323132.00000,-6.32100,0.13800,-5.66800,0.25200,-6.35100,0.18500,-6.21500,0.15500,-6.39200,0.07400,-6.00800,0.21900,-5.97800,0.18500,-6.05700,0.16300,-9999.00000,-9999.00000,-8.68500,0.23500,-8.78100,0.31600,-8.51800,0.20200,-8.69500,0.19400,-8.56500,0.24500,-8.41600,0.23700,-8.38900,0.25800,-8.42500,0.33200,-8.29800,0.27300,-8.23700,0.34300,-6.37600,0.46400,-6.18300,0.48400,-6.12800,0.38700,-6.03900,0.34200,-6.19300,0.28300,-5.80800,0.47300,-5.75800,0.44500,-5.50300,0.43100,-5.48700,0.34500,-5.39600,0.39400,-5.20500,0.53800,-5.21200,0.39900,-5.28800,0.40200,-4.91900,0.64800,0,-9999,-9999,-9999,30584528,14.09000,4.15000
-6.42500,106.82500,Bekasi,3,0.78650,63756.00000,0.78650,135819.00000,0.82960,214926.00000,0.85310,383697.00000,-6.31900,0.12700,-5.75400,0.22900,-6.23700,0.17600,-6.15000,0.11900,-6.30700,0.08300,-5.95400,0.22200,-5.88300,0.17600,-5.96600,0.13900,-9999.00000,-9999.00000,-8.59000,0.22500,-8.61100,0.30000,-8.36400,0.21800,-8.57000,0.18700,-8.43100,0.22400,-8.26300,0.26100,-8.21900,0.27900,-8.29800,0.33400,-8.13400,0.29100,-8.09400,0.33900,-6.05500,0.49200,-5.90000,0.46400,-5.72800,0.50200,-5.68100,0.33300,-5.89300,0.30400,-5.46700,0.47800,-5.43900,0.52300,-5.17900,0.44600,-5.13900,0.32700,-5.01800,0.43000,-4.98600,0.51200,-4.98500,0.35500,-4.90700,0.43200,-4.64700,0.57300,0,-9999,-9999,-9999,30584528,10.45000,3.23000
-6.42500,106.87500,Bekasi,3,0.64820,53134.00000,0.64820,112759.00000,0.70160,180116.00000,0.73160,310128.00000,-6.41100,0.13200,-5.87300,0.21900,-6.26700,0.17000,-6.20300,0.11000,-6.35900,0.09700,-6.04500,0.22700,-5.92800,0.19100,-6.02400,0.11900,-9999.00000,-9999.00000,-8.56600,0.21700,-8.56700,0.25200,-8.29900,0.20600,-8.54400,0.16200,-8.37500,0.23100,-8.23500,0.26800,-8.14400,0.28300,-8.29500,0.33200,-8.08600,0.28100,-8.05900,0.32000,-5.95000,0.51000,-5.76200,0.52000,-5.56200,0.52800,-5.54000,0.39000,-5.72100,0.41800,-5.34800,0.53400,-5.33200,0.57200,-5.04900,0.48400,-5.03000,0.36400,-4.89100,0.42500,-4.93900,0.48700,-4.90500,0.36100,-4.75900,0.52800,-4.61800,0.55000,0,-9999,-9999,-9999,30584528,14.14000,4.23000
-6.42500,106.92500,Bekasi,3,0.57530,82954.00000,0.57530,152874.00000,0.66160,214329.00000,0.75250,317086.00000,-6.48400,0.13600,-5.96600,0.21200,-6.29100,0.16500,-6.24500,0.10300,-6.39900,0.10800,-6.11700,0.23200,-5.96400,0.20200,-6.06900,0.10400,-9999.00000,-9999.00000,-8.65800,0.21900,-8.66900,0.21700,-8.37600,0.17200,-8.64900,0.15300,-8.46700,0.23600,-8.34300,0.27000,-8.21300,0.24700,-8.44000,0.30700,-8.17400,0.27100,-8.17700,0.29200,-5.96500,0.50400,-5.77700,0.57100,-5.59200,0.52800,-5.56100,0.44600,-5.72600,0.46900,-5.40600,0.55900,-5.35500,0.60100,-5.04700,0.51000,-5.06700,0.43300,-4.91400,0.49400,-4.94100,0.48900,-4.92300,0.39900,-4.78400,0.62600,-4.69300,0.53000,0,-9999,-9999,-9999,30584528,10.99000,3.46000
-6.42500,106.97500,Bekasi,3,0.37180,54605.00000,0.37180,99769.00000,0.44540,140596.00000,0.62380,243746.00000,-6.77800,0.17400,-6.21000,0.20000,-6.56700,0.17300,-6.49400,0.12600,-6.65600,0.12000,-6.44000,0.24300,-6.22500,0.22400,-6.33600,0.09900,-9999.00000,-9999.00000,-8.90100,0.22900,-8.93700,0.22400,-8.64100,0.19900,-8.93900,0.18800,-8.70700,0.23500,-8.62600,0.28000,-8.48200,0.21800,-8.76900,0.28800,-8.46200,0.27400,-8.45400,0.25100,-6.29400,0.52700,-6.16400,0.63400,-5.95500,0.56000,-5.93100,0.53400,-6.05700,0.51200,-5.89300,0.62600,-5.76200,0.60100,-5.47000,0.57300,-5.56000,0.52900,-5.42800,0.62300,-5.30900,0.57200,-5.32900,0.51500,-5.24500,0.73700,-5.24200,0.53200,0,-9999,-9999,-9999,30584528,12.64000,3.92000
-6.42500,107.02500,Bekasi,3,0.20840,28931.00000,0.20840,52846.00000,0.24380,73695.00000,0.35880,137659.00000,-6.92300,0.17100,-6.36400,0.19500,-6.73200,0.17100,-6.64200,0.14000,-6.80500,0.12200,-6.61200,0.24700,-6.38200,0.22700,-6.49800,0.11000,-9999.00000,-9999.00000,-9.20000,0.24700,-9.26500,0.26300,-8.96000,0.24300,-9.27200,0.23000,-9.00900,0.21300,-8.94600,0.28900,-8.79800,0.20200,-9.14700,0.24800,-8.81000,0.30400,-8.80000,0.26000,-7.08200,0.46900,-6.95600,0.49100,-6.85200,0.46100,-6.76700,0.45600,-6.76200,0.43300,-6.73200,0.48500,-6.54800,0.49400,-6.24300,0.43300,-6.34300,0.42600,-6.33000,0.49200,-6.10700,0.56000,-6.05700,0.49800,-6.00700,0.64400,-6.03000,0.46600,0,-9999,-9999,-9999,30584528,13.69000,4.21000
-6.42500,107.07500,Bekasi,3,0.29910,24748.00000,0.30980,40799.00000,0.32780,54837.00000,0.42400,99858.00000,-7.19700,0.15500,-6.66900,0.18700,-7.05500,0.16600,-6.93100,0.17000,-7.09700,0.12300,-6.94300,0.25400,-6.69100,0.22900,-6.81600,0.13700,-9999.00000,-9999.00000,-9.46200,0.26100,-9.52900,0.31000,-9.23300,0.29200,-9.54100,0.23100,-9.28700,0.21600,-9.21400,0.31400,-9.06700,0.22300,-9.44300,0.22500,-9.12200,0.34800,-9.07100,0.30400,-7.61700,0.39000,-7.43900,0.37200,-7.48700,0.36700,-7.34500,0.29400,-7.31200,0.28000,-7.36200,0.30100,-7.17000,0.35300,-6.83500,0.30200,-6.98200,0.33100,-7.05100,0.36100,-6.78300,0.44900,-6.62500,0.45800,-6.60100,0.47400,-6.59200,0.37300,0,-9999,-9999,-9999,30584528,11.94000,3.89000
-6.42500,107.12500,Bekasi,3,0.17690,7937.00000,0.38780,28440.00000,0.41530,42592.00000,0.64530,108629.00000,-7.46400,0.15600,-7.00700,0.17000,-7.37200,0.14600,-7.24600,0.19700,-7.40500,0.12200,-7.27500,0.25600,-7.01900,0.22500,-7.15400,0.15200,-9999.00000,-9999.00000,-9.68600,0.29100,-9.74600,0.37100,-9.46200,0.31900,-9.75200,0.21800,-9.48400,0.22500,-9.46800,0.31500,-9.28000,0.26000,-9.67800,0.23900,-9.38300,0.36700,-9.30700,0.34600,-7.93700,0.37000,-7.70600,0.30600,-7.78700,0.32900,-7.62500,0.20200,-7.59800,0.21200,-7.70000,0.23000,-7.48000,0.26500,-7.17600,0.25400,-7.34600,0.28400,-7.36900,0.31000,-7.14600,0.31400,-7.00600,0.40800,-6.97600,0.36700,-6.93800,0.32800,0,-9999,-9999,-9999,30584528,10.81000,3.60000
-6.42500,107.17500,Bekasi,3,0.00120,14.00000,0.21240,14825.00000,0.26720,26840.00000,0.39940,60421.00000,-7.62000,0.16000,-7.20700,0.16200,-7.55600,0.13400,-7.43100,0.21200,-7.58500,0.12100,-7.46800,0.25700,-7.21200,0.22300,-7.35200,0.16100,-9999.00000,-9999.00000,-9.83600,0.31200,-9.88000,0.42300,-9.61200,0.30800,-9.87700,0.23600,-9.59900,0.23800,-9.61100,0.32200,-9.42000,0.28800,-9.80900,0.27300,-9.54300,0.33700,-9.47600,0.37500,-8.03000,0.35800,-7.79300,0.29400,-7.83200,0.33300,-7.70300,0.20200,-7.68600,0.21000,-7.77600,0.23000,-7.54700,0.26700,-7.25500,0.28100,-7.38400,0.30000,-7.36400,0.35200,-7.15800,0.31200,-7.03300,0.43500,-6.99700,0.43900,-6.88700,0.48500,0,-9999,-9999,-9999,30584528,13.66000,4.00000
-6.42500,107.22500,Bekasi,2,0.00030,26.00000,0.11760,18042.00000,0.17430,31523.00000,0.22350,48668.00000,-7.96500,0.24200,-7.69900,0.15800,-7.94600,0.10300,-7.83700,0.22800,-7.99200,0.11700,-7.88800,0.25000,-7.63900,0.22300,-7.79000,0.16600,-9999.00000,-9999.00000,-9.95200,0.31600,-9.94400,0.46200,-9.65400,0.30600,-9.91700,0.26400,-9.64200,0.24600,-9.67400,0.31500,-9.50500,0.30900,-9.80500,0.29100,-9.62700,0.29700,-9.56300,0.39300,-8.03100,0.36500,-7.76800,0.26300,-7.75900,0.32700,-7.68000,0.22500,-7.67900,0.19800,-7.66700,0.25600,-7.44600,0.29300,-7.09000,0.31100,-7.11000,0.32100,-7.03500,0.35700,-6.71300,0.38200,-6.62600,0.43900,-6.64300,0.38700,-6.45400,0.47200,0,-9999,-9999,-9999,30584528,17.20000,4.56000
-6.47500,106.72500,Bekasi,3,0.43430,59430.00000,0.43430,108732.00000,0.45990,138513.00000,0.49940,191776.00000,-6.60600,0.14200,-6.07100,0.20500,-6.64900,0.17200,-6.51200,0.14500,-6.73600,0.06400,-6.33000,0.19900,-6.35100,0.18800,-6.40500,0.17900,-9999.00000,-9999.00000,-9.13700,0.23200,-9.30000,0.28500,-9.05600,0.23000,-9.18600,0.20200,-9.06700,0.25100,-8.95500,0.24500,-8.98300,0.21200,-9.03800,0.31600,-8.96300,0.25000,-8.90300,0.32100,-6.88000,0.36000,-6.68300,0.36000,-6.67000,0.32700,-6.59900,0.28600,-6.73300,0.27000,-6.47100,0.39500,-6.38500,0.29900,-6.13800,0.42500,-6.26300,0.31800,-6.16500,0.33700,-5.92500,0.41300,-6.04200,0.38900,-5.95900,0.34900,-5.68400,0.59700,0,-9999,-9999,-9999,30581590,17.98000,5.14000
-6.47500,106.77500,Bekasi,3,0.56450,78739.00000,0.56450,144545.00000,0.57850,177486.00000,0.62190,243842.00000,-6.57800,0.13300,-6.06100,0.20600,-6.58500,0.16700,-6.46600,0.13800,-6.67300,0.06700,-6.27800,0.20000,-6.28500,0.18100,-6.33600,0.16800,-9999.00000,-9999.00000,-8.99900,0.22300,-9.08500,0.30500,-8.82600,0.22800,-9.00200,0.18900,-8.88100,0.23200,-8.73800,0.26300,-8.73100,0.23000,-8.78900,0.32500,-8.67800,0.25300,-8.66200,0.31500,-6.58800,0.45200,-6.33300,0.43500,-6.30100,0.35700,-6.17400,0.33000,-6.39200,0.22200,-5.99300,0.42700,-5.95900,0.40200,-5.67300,0.42100,-5.73600,0.33100,-5.61500,0.37600,-5.46100,0.47500,-5.48900,0.36800,-5.51700,0.36200,-5.11500,0.58800,0,-9999,-9999,-9999,30581590,15.95000,4.69000
-6.47500,106.82500,Bekasi,3,0.70040,84680.00000,0.70040,156361.00000,0.73280,202617.00000,0.79610,296359.00000,-6.57000,0.11500,-6.11000,0.19300,-6.49800,0.15100,-6.42000,0.12400,-6.59700,0.07800,-6.23600,0.20000,-6.19900,0.17300,-6.25500,0.14100,-9999.00000,-9999.00000,-8.90500,0.21300,-8.94600,0.28600,-8.70300,0.23000,-8.89600,0.18600,-8.78600,0.21500,-8.61400,0.28600,-8.58200,0.25200,-8.68000,0.31700,-8.53500,0.27300,-8.55700,0.31500,-6.31800,0.47500,-6.10900,0.43700,-6.00900,0.43900,-5.93400,0.33300,-6.16900,0.26200,-5.71500,0.46900,-5.68700,0.50900,-5.42200,0.44600,-5.43300,0.37100,-5.33100,0.44600,-5.21400,0.48300,-5.23900,0.36900,-5.18000,0.44000,-4.83800,0.58100,0,-9999,-9999,-9999,30581590,11.49000,3.52000
-6.47500,106.87500,Bekasi,3,0.63580,92096.00000,0.63580,169627.00000,0.69140,227002.00000,0.75310,313341.00000,-6.65000,0.11300,-6.19100,0.18700,-6.52900,0.14300,-6.47400,0.12600,-6.63600,0.09500,-6.32200,0.20400,-6.23800,0.18200,-6.30300,0.11900,-9999.00000,-9999.00000,-8.88100,0.19200,-8.91100,0.23500,-8.65800,0.21400,-8.86500,0.17000,-8.74100,0.22700,-8.59400,0.28300,-8.52100,0.27700,-8.69000,0.31800,-8.49700,0.25600,-8.54600,0.29000,-6.15300,0.49500,-5.98000,0.48000,-5.82000,0.50800,-5.76500,0.38400,-6.00300,0.34400,-5.57500,0.53000,-5.55600,0.58200,-5.25600,0.46800,-5.27900,0.37600,-5.14700,0.48000,-5.09100,0.48500,-5.11500,0.33300,-5.00600,0.48700,-4.76600,0.54100,0,-9999,-9999,-9999,30581590,11.11000,3.64000
-6.47500,106.92500,Bekasi,3,0.34450,44293.00000,0.34450,80927.00000,0.40730,119544.00000,0.53940,196851.00000,-6.70200,0.11200,-6.24400,0.18300,-6.54800,0.13800,-6.50800,0.12700,-6.66100,0.10600,-6.37800,0.20600,-6.26300,0.18900,-6.33400,0.10400,-9999.00000,-9999.00000,-8.94400,0.18600,-8.98100,0.20900,-8.69100,0.18100,-8.93700,0.18100,-8.78200,0.25700,-8.66900,0.28200,-8.55300,0.25800,-8.81000,0.31100,-8.57200,0.25200,-8.62700,0.26600,-6.20100,0.50600,-6.04700,0.59500,-5.85000,0.51000,-5.82500,0.43800,-6.04300,0.45100,-5.74400,0.59000,-5.67300,0.60000,-5.34800,0.49300,-5.45300,0.48100,-5.27000,0.49300,-5.23200,0.51700,-5.28800,0.38400,-5.11600,0.57000,-4.99900,0.52900,0,-9999,-9999,-9999,30581590,15.59000,4.81000
-6.47500,106.97500,Bekasi,2,0.12700,14704.00000,0.12700,26866.00000,0.14330,36789.00000,0.23540,78023.00000,-6.96600,0.13800,-6.44900,0.17600,-6.79400,0.14200,-6.74100,0.14700,-6.89200,0.12100,-6.68000,0.21500,-6.50500,0.20400,-6.58600,0.10300,-9999.00000,-9999.00000,-9.11500,0.21900,-9.17300,0.23100,-8.88400,0.20800,-9.16500,0.20100,-8.95600,0.24600,-8.87700,0.27000,-8.73500,0.21800,-9.08700,0.26300,-8.80800,0.23900,-8.84200,0.24300,-6.81900,0.43700,-6.68100,0.54400,-6.57200,0.47300,-6.55900,0.42500,-6.72700,0.42900,-6.59300,0.51600,-6.47600,0.54400,-6.22800,0.40200,-6.29300,0.40900,-6.25000,0.43300,-6.12400,0.51000,-6.13700,0.41500,-5.95600,0.65900,-6.07000,0.44900,0,-9999,-9999,-9999,30581590,24.18000,6.20000
-6.47500,107.02500,Bekasi,2,0.07410,7569.00000,0.07410,13830.00000,0.08040,18665.00000,0.18880,59292.00000,-7.09100,0.13700,-6.58400,0.17700,-6.93600,0.14100,-6.87200,0.15700,-7.02500,0.12300,-6.83200,0.21500,-6.64300,0.20500,-6.73300,0.11500,-9999.00000,-9999.00000,-9.35600,0.25100,-9.42200,0.26900,-9.11900,0.24300,-9.43800,0.22500,-9.19400,0.22700,-9.12400,0.23900,-8.98100,0.22100,-9.40100,0.19900,-9.09600,0.28100,-9.11100,0.26800,-7.37600,0.36700,-7.24600,0.36800,-7.27900,0.34100,-7.18800,0.31000,-7.26900,0.25900,-7.21000,0.32100,-7.06000,0.34800,-6.77600,0.26800,-6.95500,0.29800,-7.01200,0.31500,-6.80800,0.39300,-6.74900,0.35800,-6.67400,0.48100,-6.71400,0.35800,0,-9999,-9999,-9999,30581590,17.46000,4.90000
-6.47500,107.07500,Bekasi,3,0.17890,21185.00000,0.18100,39252.00000,0.21470,57526.00000,0.30570,103341.00000,-7.31600,0.13100,-6.83400,0.17800,-7.19500,0.13600,-7.11200,0.17500,-7.26900,0.12500,-7.10600,0.21500,-6.89700,0.20500,-7.00500,0.14000,-9999.00000,-9999.00000,-9.55800,0.27300,-9.63000,0.30500,-9.33000,0.28000,-9.63600,0.22500,-9.37700,0.20600,-9.33100,0.24000,-9.18700,0.24100,-9.66500,0.18700,-9.36100,0.32300,-9.33700,0.31200,-7.75500,0.32300,-7.58300,0.32100,-7.64300,0.29700,-7.51300,0.22800,-7.51200,0.20000,-7.58800,0.25300,-7.42600,0.24300,-7.10800,0.21600,-7.35200,0.24900,-7.37800,0.25600,-7.17700,0.30400,-7.10800,0.31800,-7.07900,0.28900,-7.09300,0.28700,0,-9999,-9999,-9999,30581590,14.57000,4.51000
-6.47500,107.12500,Bekasi,3,0.02730,3149.00000,0.07440,16856.00000,0.09930,30514.00000,0.34380,134903.00000,-7.54800,0.14100,-7.13700,0.17500,-7.47400,0.12200,-7.38800,0.19400,-7.54400,0.12200,-7.39900,0.20800,-7.19000,0.20000,-7.31300,0.15600,-9999.00000,-9999.00000,-9.72900,0.29200,-9.78400,0.34300,-9.48800,0.27800,-9.77800,0.21800,-9.50300,0.20100,-9.49500,0.26000,-9.34900,0.26700,-9.86100,0.20300,-9.56500,0.36900,-9.50600,0.34100,-7.95200,0.30700,-7.73300,0.30400,-7.79800,0.30600,-7.66100,0.19600,-7.63800,0.20200,-7.74900,0.22000,-7.56500,0.23800,-7.29700,0.21000,-7.50000,0.21100,-7.53400,0.24100,-7.34000,0.25400,-7.30800,0.30800,-7.29400,0.23400,-7.31700,0.22700,0,-9999,-9999,-9999,30581590,13.92000,4.21000
-6.47500,107.17500,Bekasi,3,0.00270,2728.00000,0.09990,14479.00000,0.13710,24043.00000,0.37120,86641.00000,-7.67500,0.15200,-7.30300,0.17300,-7.62500,0.11400,-7.53600,0.20300,-7.69400,0.12000,-7.55700,0.20600,-7.34900,0.19700,-7.48000,0.16400,-9999.00000,-9999.00000,-9.85900,0.29500,-9.87400,0.35100,-9.59100,0.25100,-9.86500,0.21900,-9.57800,0.20600,-9.59900,0.29100,-9.45800,0.29600,-9.93900,0.21900,-9.66500,0.37500,-9.60900,0.36100,-8.03500,0.32900,-7.81200,0.29400,-7.86600,0.29000,-7.72900,0.19200,-7.70800,0.19400,-7.79400,0.22200,-7.61700,0.24600,-7.36700,0.21500,-7.56000,0.19800,-7.61900,0.22100,-7.41200,0.24500,-7.39800,0.32100,-7.42200,0.22300,-7.43200,0.21400,0,-9999,-9999,-9999,30581590,12.93000,4.07000
-6.47500,107.22500,Bekasi,2,0.00060,508.00000,0.08130,11497.00000,0.11580,17913.00000,0.19330,33684.00000,-7.93600,0.22600,-7.67800,0.17400,-7.92700,0.09000,-7.83400,0.20900,-8.01100,0.11000,-7.87200,0.19400,-7.68000,0.19400,-7.82200,0.16100,-9999.00000,-9999.00000,-9.96000,0.28100,-9.91300,0.34000,-9.63000,0.26400,-9.87500,0.24100,-9.59300,0.20800,-9.65300,0.30600,-9.52600,0.31400,-9.88400,0.25100,-9.69500,0.33800,-9.65000,0.36800,-8.06500,0.33900,-7.83300,0.25300,-7.87200,0.25900,-7.75500,0.18900,-7.74100,0.16600,-7.79600,0.22600,-7.63000,0.23500,-7.38000,0.20700,-7.58600,0.18700,-7.63500,0.22700,-7.39900,0.26000,-7.40500,0.33700,-7.47700,0.24300,-7.42900,0.26600,0,-9999,-9999,-9999,30581590,21.26000,5.58000
