latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-7.87500,-34.72500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30490134,-9999.00000,-9999.00000
-7.87500,-34.67500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30490134,-9999.00000,6.00000
-7.92500,-35.17500,Recife,1,0.00090,8274.00000,0.00090,12169.00000,0.00180,14594.00000,0.00280,17149.00000,-10.53100,0.31900,-8.93200,0.40400,-9.97300,0.23400,-9.53900,0.45800,-9.12900,0.62100,-10.09100,0.27200,-9.89300,0.37900,-8.93500,0.18900,-9999.00000,-9999.00000,-10.88400,0.24200,-11.16200,0.46500,-10.52900,0.20000,-11.08800,0.53800,-10.69000,0.54200,-11.80400,0.31400,-11.92000,0.35500,-11.01000,0.40100,-10.94000,0.30600,-11.13300,0.56300,-9.74000,0.56000,-9.81000,0.56600,-9.75800,0.66500,-9.89600,0.57300,-9.50700,0.45300,-9.59900,0.45800,-10.05500,0.51100,-9.49900,0.42300,-9.93700,0.59400,-9.11900,0.37500,-10.39400,0.53200,-9.28600,0.62700,-9.39300,0.50900,-9.68300,0.60900,0,-9999,-9999,-9999,30486540,12.82000,5.21000
-7.92500,-35.12500,Recife,1,0.00080,4379.00000,0.00080,6447.00000,0.00130,7468.00000,0.00360,8790.00000,-10.35900,0.33800,-8.80600,0.36900,-9.88900,0.20800,-9.43100,0.42700,-9.02400,0.58000,-9.91200,0.27900,-9.74000,0.36300,-8.83300,0.16500,-9999.00000,-9999.00000,-10.33800,0.17700,-10.60600,0.39300,-10.06600,0.22300,-10.50200,0.45400,-10.16700,0.46100,-11.19900,0.29100,-11.18200,0.28300,-10.47200,0.33500,-10.35100,0.26300,-10.57000,0.48200,-9.37500,0.52100,-9.43300,0.51100,-9.40800,0.57800,-9.41300,0.54500,-9.15000,0.42500,-9.24200,0.41300,-9.62100,0.49600,-9.06500,0.48300,-9.49200,0.55400,-8.84700,0.30900,-9.76400,0.50000,-8.97700,0.58700,-9.08100,0.50900,-9.27900,0.57600,0,-9999,-9999,-9999,30486540,13.20000,5.48000
-7.92500,-35.07500,Recife,1,0.00000,2292.00000,0.00000,3241.00000,0.00010,3787.00000,0.00090,4372.00000,-10.00000,0.41100,-8.78300,0.29900,-9.75900,0.24900,-9.31600,0.34400,-8.92700,0.46000,-9.63100,0.32900,-9.54000,0.38200,-8.75100,0.15900,-9999.00000,-9999.00000,-9.76500,0.14300,-10.00600,0.32500,-9.54700,0.26200,-9.89500,0.37300,-9.63500,0.37400,-10.53500,0.24600,-10.42800,0.24000,-9.88200,0.25100,-9.79000,0.26200,-9.95900,0.42200,-8.96800,0.44100,-9.04700,0.45100,-8.95000,0.51800,-8.98000,0.49900,-8.76200,0.39600,-8.86400,0.44600,-9.07400,0.45100,-8.62400,0.44300,-8.98200,0.50900,-8.55400,0.29200,-9.24500,0.43600,-8.57500,0.52500,-8.64900,0.45800,-8.84200,0.56000,0,-9999,-9999,-9999,30486540,23.95000,7.39000
-7.92500,-35.02500,Recife,1,0.00020,4011.00000,0.00020,5767.00000,0.00040,5977.00000,0.00050,7662.00000,-9.95800,0.42600,-8.87200,0.28100,-9.81800,0.26000,-9.36000,0.31800,-8.97700,0.43400,-9.63100,0.34100,-9.54500,0.39400,-8.81100,0.20500,-9999.00000,-9999.00000,-9.38500,0.17300,-9.59100,0.25300,-9.21300,0.28100,-9.48800,0.33800,-9.28500,0.30300,-10.05600,0.22600,-9.90500,0.21400,-9.49600,0.19300,-9.45600,0.24400,-9.50400,0.36300,-8.46900,0.36300,-8.63700,0.36300,-8.52100,0.45300,-8.51200,0.38100,-8.36700,0.31300,-8.39000,0.40000,-8.56600,0.38100,-8.18600,0.33400,-8.47500,0.44900,-8.16800,0.28300,-8.74000,0.43200,-8.18800,0.46200,-8.16300,0.41500,-8.39900,0.51300,0,-9999,-9999,-9999,30486540,29.30000,7.34000
-7.92500,-34.97500,Recife,1,0.00010,410.00000,0.00010,556.00000,0.00020,483.00000,0.00030,702.00000,-9.90400,0.44300,-9.02600,0.25500,-9.91800,0.28000,-9.44000,0.28300,-9.06300,0.39500,-9.64700,0.36400,-9.56500,0.41200,-8.91200,0.27900,-9999.00000,-9999.00000,-9.33200,0.21300,-9.49800,0.20200,-9.17700,0.30300,-9.39300,0.30200,-9.24100,0.27300,-9.90900,0.22400,-9.73600,0.21800,-9.43400,0.19400,-9.45300,0.24700,-9.35800,0.33900,-8.23500,0.29300,-8.36800,0.33200,-8.23500,0.41100,-8.22700,0.30500,-8.10500,0.29800,-8.06500,0.33500,-8.28200,0.30800,-7.82700,0.37100,-8.15200,0.39200,-7.83500,0.26900,-8.30700,0.34900,-7.86600,0.40200,-7.76000,0.36700,-8.00200,0.41100,0,-9999,-9999,-9999,30486540,27.86000,7.66000
-7.92500,-34.92500,Recife,2,0.07160,56811.00000,0.07160,76979.00000,0.08080,87246.00000,0.09130,96383.00000,-10.10400,0.43600,-9.74000,0.23700,-10.39200,0.27200,-9.89400,0.26800,-9.50600,0.38900,-10.02000,0.37400,-9.88700,0.37700,-9.36200,0.35000,-9999.00000,-9999.00000,-9.70900,0.24100,-9.86500,0.20900,-9.59900,0.33500,-9.78400,0.30100,-9.64600,0.27500,-10.26100,0.22900,-10.10200,0.23500,-9.81600,0.24000,-9.90200,0.25100,-9.66800,0.37600,-8.18600,0.26900,-8.32200,0.35300,-8.15100,0.37900,-8.18300,0.31900,-8.06500,0.31600,-8.00700,0.32200,-8.24100,0.25400,-7.73700,0.48000,-8.06100,0.34600,-7.76000,0.28500,-8.15200,0.31300,-7.79200,0.42500,-7.65300,0.37100,-7.84300,0.32100,0,-9999,-9999,-9999,30486540,21.46000,6.47000
-7.92500,-34.87500,Recife,2,0.08410,70341.00000,0.08410,103381.00000,0.09880,125199.00000,0.12040,147982.00000,-10.22000,0.42500,-10.06900,0.23500,-10.60700,0.27800,-10.11000,0.26600,-9.72000,0.40300,-10.19800,0.37600,-10.05300,0.36600,-9.57800,0.37500,-9999.00000,-9999.00000,-10.94400,0.28800,-11.08400,0.23200,-10.83600,0.36200,-11.00300,0.34800,-10.80200,0.34000,-11.44200,0.26200,-11.33300,0.27500,-11.02400,0.29700,-11.16300,0.29900,-10.80700,0.37800,-8.54700,0.30400,-8.76200,0.39300,-8.55400,0.42300,-8.57700,0.29900,-8.37200,0.34200,-8.33400,0.30700,-8.61400,0.24900,-8.17800,0.42000,-8.42500,0.34700,-8.14900,0.28300,-8.43400,0.31200,-8.17000,0.40200,-7.99300,0.41900,-8.11100,0.35100,0,-9999,-9999,-9999,30486540,15.77000,5.54000
-7.92500,-34.82500,Recife,2,0.13110,44973.00000,0.13110,66963.00000,0.14790,80808.00000,0.16100,97638.00000,-11.13300,0.39800,-11.80400,0.28400,-11.71200,0.34000,-11.39700,0.37600,-11.00800,0.69600,-11.31100,0.37200,-11.17400,0.39500,-10.85000,0.44000,-9999.00000,-9999.00000,-13.30500,0.37000,-13.31400,0.32100,-13.09500,0.43300,-13.34200,0.40800,-13.03100,0.46400,-13.68000,0.28000,-13.58800,0.36100,-13.27100,0.40200,-13.45100,0.37400,-12.97600,0.45600,-10.08900,0.51200,-10.38900,0.59300,-9.95200,0.52300,-10.04300,0.49700,-9.74900,0.52100,-9.64900,0.47900,-9.90100,0.43100,-9.55300,0.53100,-9.69300,0.46500,-9.58500,0.51300,-9.65500,0.41600,-9.62500,0.51600,-9.30100,0.60500,-9.37900,0.51000,69,-9999,-9999,-9999,30486540,12.25000,4.96000
-7.92500,-34.77500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.13300,0.39800,-11.80400,0.28400,-11.71200,0.34000,-11.39700,0.37600,-11.00800,0.69600,-11.31100,0.37200,-11.17400,0.39500,-10.85000,0.44000,-9999.00000,-9999.00000,-15.02400,0.47600,-14.96600,0.41200,-14.72200,0.54800,-15.06000,0.48900,-14.62700,0.50300,-15.29000,0.35200,-15.16300,0.45700,-14.88300,0.51900,-15.12600,0.39800,-14.63300,0.52500,-12.01600,0.50900,-12.10400,0.60700,-11.84500,0.52300,-11.84500,0.66800,-11.59800,0.60700,-11.47500,0.69400,-11.54400,0.64400,-11.47000,0.58100,-11.51500,0.50000,-11.44600,0.51200,-11.39300,0.46200,-11.42500,0.50000,-11.10100,0.56900,-11.02300,0.72500,100,-9999,-9999,-9999,30486540,-9999.00000,3.72000
-7.92500,-34.72500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30486540,-9999.00000,-9999.00000
-7.92500,-34.67500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30486540,-9999.00000,-9999.00000
-7.97500,-35.17500,Recife,0,0.00010,406.00000,0.00010,591.00000,0.00010,703.00000,0.00030,439.00000,-10.42900,0.34600,-8.86900,0.37500,-9.94400,0.22500,-9.42600,0.42000,-9.08000,0.60100,-9.95600,0.23800,-9.76400,0.35900,-8.89500,0.18300,-9999.00000,-9999.00000,-10.72600,0.22300,-11.06500,0.46700,-10.45400,0.22900,-10.91900,0.51800,-10.57400,0.49200,-11.56600,0.33000,-11.67000,0.32300,-10.83700,0.36000,-10.75600,0.29800,-10.97900,0.52500,-9.75700,0.52400,-9.84600,0.59300,-9.86000,0.74700,-9.92100,0.59900,-9.65900,0.46500,-9.66300,0.47300,-10.15500,0.49200,-9.50600,0.43700,-9.98500,0.56900,-9.13300,0.36900,-10.48600,0.54100,-9.32800,0.67500,-9.43900,0.49400,-9.68900,0.57600,0,-9999,-9999,-9999,30482922,12.37000,5.26000
-7.97500,-35.12500,Recife,0,0.00070,421.00000,0.00070,621.00000,0.00120,759.00000,0.00300,416.00000,-10.23700,0.36700,-8.73700,0.34400,-9.83800,0.20000,-9.31400,0.38100,-8.95900,0.55200,-9.75400,0.25000,-9.60500,0.35000,-8.77300,0.15500,-9999.00000,-9999.00000,-10.22900,0.15700,-10.54200,0.38700,-10.00400,0.25400,-10.36400,0.44200,-10.08600,0.40600,-10.99600,0.29900,-11.00100,0.26300,-10.31600,0.30100,-10.20000,0.25600,-10.47000,0.45800,-9.51700,0.58200,-9.55100,0.57400,-9.55700,0.65300,-9.54500,0.55500,-9.34600,0.47400,-9.37200,0.46300,-9.77600,0.49700,-9.15300,0.48000,-9.63500,0.53300,-8.92800,0.33700,-9.93600,0.55200,-9.02500,0.63100,-9.20700,0.50800,-9.38200,0.61500,0,-9999,-9999,-9999,30482922,13.63000,5.68000
-7.97500,-35.07500,Recife,1,0.00560,6223.00000,0.00560,9168.00000,0.00610,10999.00000,0.00770,13655.00000,-9.91900,0.42000,-8.70400,0.28600,-9.73400,0.24500,-9.24400,0.30400,-8.87700,0.44200,-9.51700,0.29700,-9.45600,0.38300,-8.70000,0.15200,-9999.00000,-9999.00000,-9.68800,0.14300,-9.95400,0.30700,-9.49200,0.26700,-9.77400,0.36300,-9.56000,0.31100,-10.35200,0.25500,-10.28400,0.21900,-9.75300,0.23300,-9.66200,0.25900,-9.86600,0.40700,-8.98900,0.47400,-9.03200,0.49000,-9.01500,0.56300,-9.01000,0.52400,-8.79000,0.41000,-8.86000,0.53900,-9.05700,0.52800,-8.60700,0.50100,-8.97000,0.51500,-8.50500,0.31500,-9.22500,0.49300,-8.48600,0.59600,-8.57400,0.50300,-8.82300,0.65900,0,-9999,-9999,-9999,30482922,12.63000,5.06000
-7.97500,-35.02500,Recife,2,0.01010,27350.00000,0.01010,40121.00000,0.01160,48457.00000,0.01320,57404.00000,-9.90100,0.42300,-8.78700,0.27500,-9.78800,0.25700,-9.28900,0.29200,-8.92300,0.42500,-9.53700,0.31200,-9.47400,0.39100,-8.75300,0.18900,-9999.00000,-9999.00000,-9.35700,0.17500,-9.55400,0.23100,-9.16900,0.28700,-9.39300,0.31200,-9.23200,0.25000,-9.90700,0.22500,-9.79500,0.20000,-9.39300,0.18600,-9.34600,0.23900,-9.43800,0.34700,-8.20800,0.33300,-8.34900,0.39300,-8.27200,0.49300,-8.24200,0.35500,-8.10200,0.30100,-8.05000,0.44600,-8.19300,0.35800,-7.81800,0.38500,-8.12500,0.46100,-7.76100,0.27000,-8.30800,0.42100,-7.78000,0.40300,-7.75300,0.41300,-8.04700,0.54500,0,-9999,-9999,-9999,30482922,14.75000,5.74000
-7.97500,-34.97500,Recife,1,0.00800,7181.00000,0.00800,10313.00000,0.00960,12090.00000,0.01040,14151.00000,-9.86600,0.42400,-8.99100,0.25200,-9.92600,0.28700,-9.40100,0.25900,-9.03900,0.38300,-9.58300,0.34400,-9.52000,0.40700,-8.88300,0.27800,-9999.00000,-9999.00000,-9.36200,0.21400,-9.50400,0.19600,-9.19000,0.32100,-9.36300,0.27800,-9.23800,0.24900,-9.83000,0.22900,-9.68600,0.20100,-9.37700,0.20200,-9.39400,0.24600,-9.34600,0.32800,-7.80400,0.28800,-7.81700,0.40900,-7.71500,0.46900,-7.74300,0.29700,-7.58600,0.31000,-7.50900,0.43100,-7.66800,0.29900,-7.19500,0.42700,-7.51600,0.39400,-7.23900,0.28200,-7.58200,0.34700,-7.21200,0.35900,-7.11100,0.38600,-7.29500,0.41400,0,-9999,-9999,-9999,30482922,25.74000,7.89000
-7.97500,-34.92500,Recife,2,0.10370,81765.00000,0.10370,108567.00000,0.11510,122831.00000,0.12270,133221.00000,-10.09700,0.40900,-9.69900,0.24700,-10.38100,0.29200,-9.85800,0.25000,-9.48200,0.38100,-9.96400,0.36000,-9.85500,0.37200,-9.33000,0.34000,-9999.00000,-9999.00000,-9.84100,0.25700,-10.00300,0.21000,-9.70500,0.36500,-9.86100,0.32100,-9.73400,0.29100,-10.27400,0.24200,-10.10900,0.22400,-9.86300,0.23900,-9.93400,0.26300,-9.75800,0.36100,-7.70300,0.31400,-7.60200,0.40400,-7.48000,0.49400,-7.54500,0.30800,-7.36600,0.31300,-7.29500,0.43600,-7.48200,0.25300,-6.98800,0.47300,-7.23200,0.40200,-7.09200,0.27900,-7.25600,0.33200,-7.02200,0.34400,-6.88000,0.44100,-6.89900,0.38400,0,-9999,-9999,-9999,30482922,20.64000,6.86000
-7.97500,-34.87500,Recife,3,0.24120,141445.00000,0.24120,186055.00000,0.26590,206740.00000,0.28800,222325.00000,-10.22500,0.39800,-10.06000,0.24800,-10.61100,0.30100,-10.09100,0.24700,-9.70900,0.38200,-10.15700,0.36700,-10.02900,0.35400,-9.55900,0.36900,-9999.00000,-9999.00000,-11.09500,0.28400,-11.19600,0.22200,-10.96700,0.40900,-11.08600,0.37100,-10.90000,0.42200,-11.46300,0.26900,-11.34200,0.27100,-11.10600,0.27800,-11.17900,0.31600,-10.88800,0.41600,-7.99100,0.30000,-8.00500,0.38800,-7.84100,0.45600,-7.92100,0.33100,-7.78200,0.32900,-7.70000,0.39600,-7.92500,0.25100,-7.41400,0.52200,-7.69900,0.37000,-7.48400,0.31000,-7.74300,0.31200,-7.46400,0.41000,-7.32300,0.41900,-7.37400,0.36200,0,-9999,-9999,-9999,30482922,10.00000,4.08000
-7.97500,-34.82500,Recife,1,0.15690,83091.00000,0.15690,105705.00000,0.16260,114774.00000,0.16860,119758.00000,-11.13300,0.39800,-11.80400,0.28400,-11.71200,0.34000,-11.39700,0.37600,-11.00800,0.69600,-11.31100,0.37200,-11.17400,0.39500,-10.85000,0.44000,-9999.00000,-9999.00000,-13.52200,0.43800,-13.55400,0.36300,-13.29700,0.47500,-13.50200,0.41800,-13.23500,0.51100,-13.78900,0.26900,-13.71600,0.38600,-13.41500,0.41600,-13.57400,0.38700,-13.15900,0.55100,-9.74100,0.55000,-9.82700,0.64200,-9.43400,0.62900,-9.60500,0.55000,-9.32300,0.53900,-9.13500,0.62600,-9.34700,0.48300,-9.06300,0.55800,-9.20300,0.54000,-9.15000,0.52300,-9.09000,0.41400,-9.11800,0.52000,-8.86600,0.60900,-8.77600,0.60500,95,-9999,-9999,-9999,30482922,6.78000,3.33000
-7.97500,-34.77500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.13300,0.39800,-11.80400,0.28400,-11.71200,0.34000,-11.39700,0.37600,-11.00800,0.69600,-11.31100,0.37200,-11.17400,0.39500,-10.85000,0.44000,-9999.00000,-9999.00000,-15.49900,0.52500,-15.48700,0.45200,-15.21600,0.58100,-15.48000,0.54200,-15.11600,0.55600,-15.72700,0.36200,-15.60800,0.51800,-15.31800,0.53900,-15.55100,0.47000,-15.11000,0.67400,-12.30400,0.77600,-12.40700,0.98800,-11.94300,0.78200,-12.07900,0.86700,-11.91000,0.82200,-11.61400,1.09900,-11.68100,0.82200,-11.60400,0.84900,-11.72300,0.73300,-11.75300,0.66100,-11.51700,0.55300,-11.44700,0.62700,-11.38200,0.70400,-11.12400,0.87800,100,-9999,-9999,-9999,30482922,-9999.00000,3.63000
-7.97500,-34.72500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30482922,-9999.00000,-9999.00000
-7.97500,-34.67500,Recife,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,-9999.00000,100,-9999,-9999,-9999,30482922,-9999.00000,-9999.00000
-8.02500,-35.17500,Recife,1,0.00000,1027.00000,0.00000,1510.00000,0.00000,1813.00000,0.00010,2516.00000,-10.42900,0.36300,-8.85900,0.37300,-9.94600,0.21500,-9.39900,0.41400,-9.08100,0.60300,-9.90100,0.23200,-9.71100,0.34400,-8.88400,0.18600,-9999.00000,-9999.00000,-10.62900,0.25000,-11.00400,0.47500,-10.39800,0.26100,-10.79800,0.52500,-10.49700,0.44800,-11.40600,0.35000,-11.48600,0.31600,-10.70400,0.33600,-10.63900,0.31300,-10.88000,0.50800,-9.68900,0.50300,-9.79500,0.55000,-9.77600,0.73500,-9.81800,0.58500,-9.66200,0.48700,-9.61600,0.47000,-10.05700,0.50200,-9.38000,0.44900,-9.87100,0.53600,-9.10800,0.36400,-10.38100,0.49300,-9.24700,0.65600,-9.37400,0.48700,-9.64700,0.57500,0,-9999,-9999,-9999,30479282,11.01000,5.20000
-8.02500,-35.12500,Recife,1,0.00000,2404.00000,0.00000,3543.00000,0.00010,4746.00000,0.00010,5223.00000,-10.21800,0.38300,-8.71700,0.33700,-9.82200,0.18800,-9.27800,0.36200,-8.95300,0.54600,-9.65300,0.24400,-9.53000,0.33500,-8.74600,0.15500,-9999.00000,-9999.00000,-10.17600,0.19600,-10.52000,0.38100,-9.96700,0.27000,-10.27500,0.44800,-10.04600,0.36100,-10.86700,0.30700,-10.87500,0.26000,-10.21600,0.28200,-10.13300,0.26800,-10.41000,0.44900,-9.49700,0.53400,-9.56100,0.55000,-9.57200,0.68800,-9.54100,0.54500,-9.44900,0.48100,-9.45000,0.48600,-9.81300,0.50500,-9.14500,0.50000,-9.68800,0.49800,-8.99100,0.35400,-10.07200,0.52800,-9.04500,0.63000,-9.19800,0.46800,-9.43000,0.60700,0,-9999,-9999,-9999,30479282,10.15000,4.70000
-8.02500,-35.07500,Recife,1,0.00290,2112.00000,0.00290,3108.00000,0.00320,4041.00000,0.00530,4924.00000,-9.97600,0.39700,-8.70800,0.29600,-9.77500,0.23200,-9.25500,0.28100,-8.90500,0.45200,-9.46800,0.26800,-9.43700,0.38000,-8.70600,0.16000,-9999.00000,-9999.00000,-9.72000,0.17200,-9.99700,0.27800,-9.52200,0.28400,-9.74100,0.36800,-9.59000,0.27800,-10.29900,0.26100,-10.25600,0.21700,-9.71500,0.23900,-9.65700,0.26400,-9.88500,0.39800,-8.92500,0.53600,-9.04300,0.48500,-9.06600,0.57600,-8.95100,0.50700,-8.83100,0.41100,-8.85300,0.55400,-9.04000,0.48600,-8.51500,0.44700,-8.97100,0.47600,-8.50100,0.35300,-9.23100,0.52900,-8.44700,0.58400,-8.57600,0.48300,-8.88300,0.67900,0,-9999,-9999,-9999,30479282,15.74000,5.92000
